id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
69;2.1474814414978027;7.402479648590088;-5.618781566619873;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
70;2.1516900062561035;7.4625091552734375;-5.502610206604004;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
71;2.1559529304504395;7.522102355957031;-5.473483562469482;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
72;2.1602704524993896;7.582713603973389;-5.320801734924316;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
73;2.1646413803100586;7.639161586761475;-5.307344436645508;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
74;2.1690657138824463;7.698297023773193;-5.191483020782471;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
75;2.1735434532165527;7.756008625030518;-5.118443965911865;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
76;2.1780738830566406;7.817389488220215;-4.987636566162109;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
77;2.18265700340271;7.875678539276123;-4.899056434631348;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
78;2.1872923374176025;7.933228492736816;-4.86400032043457;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
79;2.1919798851013184;7.990725040435791;-4.858486652374268;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
80;2.19671893119812;8.05158805847168;-4.761162281036377;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
81;2.2015092372894287;8.110636711120605;-4.840366840362549;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
82;2.2051360607147217;8.148967742919922;-4.850386619567871;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
83;2.2112436294555664;8.21956729888916;-4.973387718200684;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
84;2.216186761856079;8.272093772888184;-5.098020076751709;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
85;2.219926595687866;8.316365242004395;-5.116199016571045;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
86;2.2262227535247803;8.382064819335938;-5.274178981781006;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
87;2.2313153743743896;8.441457748413086;-5.411827087402344;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
88;2.2351667881011963;8.484232902526855;-5.461178302764893;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
89;2.241647481918335;8.556748390197754;-5.604044437408447;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
90;2.246886968612671;8.61362075805664;-5.712631702423096;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
91;2.252174139022827;8.672775268554688;-5.81692361831665;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
92;2.2480273246765137;8.72452163696289;-5.828397274017334;0.0;0.0;1.579186471268653;-0.0;0.0;0.7100669145584106;0.7041342258453369;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
93;2.2275350093841553;8.760558128356934;-5.893335819244385;0.0;0.0;1.6008943799545667;-0.0;0.0;0.7176675796508789;0.6963858604431152;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
94;2.1396536827087402;8.826549530029297;-5.966032981872559;0.0;0.0;1.6849095937779626;-0.0;0.0;0.7462793588638306;0.6656328439712524;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
95;2.0319957733154297;8.865668296813965;-5.992770671844482;0.0;0.0;1.786451523834287;-0.0;0.0;0.7790980339050293;0.6269021034240723;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
96;1.9330757856369019;8.883004188537598;-6.029471397399902;0.0;0.0;1.882224101912189;-0.0;0.0;0.808213472366333;0.5888895988464355;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
97;1.7835451364517212;8.87952709197998;-6.07542610168457;0.0;0.0;2.030498801299739;-0.0;0.0;0.8496121168136597;0.5274080634117126;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
98;1.6365294456481934;8.845434188842773;-6.115447044372559;0.0;0.0;2.18800695793936;-0.0;0.0;0.8884713649749756;0.458932101726532;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
99;1.4963716268539429;8.778494834899902;-6.1759209632873535;0.0;0.0;2.357198324255859;-0.0;0.0;0.9240714907646179;0.38221967220306396;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
100;1.373303771018982;8.68178653717041;-6.184103488922119;-4.660439650297185e-15;1.1920929194900287e-07;2.535333768491953;-5.688708881734783e-08;1.779248748334794e-08;0.9544070363044739;0.2985084652900696;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
101;1.2845067977905273;8.569074630737305;-6.234612464904785;-1.8905478921184578e-16;1.1920927314302171e-07;2.7032663812681488;-5.8178880379955444e-08;1.2958813577768069e-08;0.9760797023773193;0.2174128293991089;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
102;1.2181974649429321;8.424270629882812;-6.259942531585693;-6.751381985208856e-19;1.1920929104518335e-07;2.8930712493870985;-5.914506573390099e-08;7.387469747044406e-09;0.9922896027565002;0.12394118309020996;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
103;1.1930497884750366;8.287137031555176;-6.3031134605407715;-1.5515052202275887e-16;1.1920926779173257e-07;3.060344420864601;-5.955546100722131e-08;2.42071940270705e-09;0.9991748929023743;0.04061293601989746;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
104;1.1965372562408447;8.159549713134766;-6.317710876464844;1.524863757635395e-15;1.192092714689261e-07;-3.0710996097026966;5.9567618393430166e-08;2.1004202821472973e-09;-0.9993788599967957;0.035239219665527344;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
105;1.2325596809387207;8.020134925842285;-6.258652210235596;2.422196591792096e-17;1.1920928089544561e-07;-2.89964790323975;5.916903589309186e-08;7.192940909561685e-09;-0.9926917552947998;0.12067753076553345;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
106;1.3440220355987549;7.822276592254639;-6.322470664978027;-2.7168581783181878e-17;1.1920927966006325e-07;-2.6442163525840927;5.7770972006210286e-08;1.4670649584047624e-08;-0.9692361354827881;0.24613267183303833;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
107;1.4782578945159912;7.692067623138428;-6.281733989715576;9.041365204264028e-16;1.1920927797030144e-07;-2.442416108426742;5.5999382908566986e-08;2.0415244605942462e-08;-0.9395138025283813;0.34251099824905396;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
108;1.635703206062317;7.601177215576172;-6.307884216308594;3.3670135635762812e-15;1.1920928402970897e-07;-2.2541621335986193;5.383270362813164e-08;2.558814671260734e-08;-0.903162956237793;0.42929792404174805;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
109;1.7401924133300781;7.568994522094727;-6.32911491394043;-2.760444376201526e-16;1.1920927557852265e-07;-2.1447867617123695;5.235356326238616e-08;2.8492410208968977e-08;-0.8783470988273621;0.47802335023880005;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
110;1.8710743188858032;7.558478832244873;-6.294242858886719;0.0;0.0;-2.0181611730534117;0.0;-0.0;-0.8463425040245056;0.5326391458511353;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
111;1.9731324911117554;7.574094295501709;-6.277225971221924;0.0;0.0;-1.9259527586440968;0.0;-0.0;-0.8208949565887451;0.5710792541503906;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
112;2.0550496578216553;7.605253219604492;-6.2535223960876465;0.0;0.0;-1.855361341999696;0.0;-0.0;-0.8002312183380127;0.59969162940979;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
113;2.1203453540802;7.645868301391602;-6.223170757293701;0.0;0.0;-1.8013171616034738;0.0;-0.0;-0.7837361097335815;0.6210938692092896;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
114;2.1792991161346436;7.699422836303711;-6.180680274963379;0.0;0.0;-1.7551083571755;0.0;-0.0;-0.7691782116889954;0.6390342712402344;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
115;2.2169134616851807;7.746785640716553;-6.0920891761779785;0.0;0.0;-1.7270171363520466;0.0;-0.0;-0.7601270079612732;0.649774432182312;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
116;2.250070810317993;7.796114921569824;-6.138940334320068;0.0;0.0;-1.7030599889846887;0.0;-0.0;-0.7522892951965332;0.6588329076766968;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
117;2.2685821056365967;7.831858158111572;-6.055129051208496;0.0;0.0;-1.6908292649155718;0.0;-0.0;-0.7482462525367737;0.663421094417572;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
118;2.2923877239227295;7.88573694229126;-5.994544982910156;0.0;0.0;-1.6753564162765417;0.0;-0.0;-0.7430914044380188;0.6691899299621582;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
119;2.312176465988159;7.940188884735107;-5.927757263183594;0.0;0.0;-1.66350999750872;0.0;-0.0;-0.7391146421432495;0.6735796928405762;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
120;2.3317129611968994;8.004365921020508;-5.795932292938232;0.0;0.0;-1.6533821730603044;0.0;-0.0;-0.7356942296028137;0.6773138046264648;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
121;2.3426198959350586;8.044034004211426;-5.831961631774902;0.0;0.0;-1.6480555746486845;0.0;-0.0;-0.7338877320289612;0.6792707443237305;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
122;2.3576979637145996;8.109221458435059;-5.663042068481445;0.0;0.0;-1.6419737382150097;0.0;-0.0;-0.7318187355995178;0.6814993023872375;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
123;2.3688483238220215;8.164384841918945;-5.572347164154053;0.0;0.0;-1.637953287343124;0.0;-0.0;-0.7304472923278809;0.6829690933227539;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
124;2.376594066619873;8.206243515014648;-5.522703647613525;0.0;0.0;-1.6355047945969399;0.0;-0.0;-0.7296106219291687;0.6838628053665161;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
125;2.3884167671203613;8.2763671875;-5.393875598907471;0.0;0.0;-1.6324269603729435;0.0;-0.0;-0.7285573482513428;0.6849847435951233;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
126;2.3969054222106934;8.325261116027832;-5.277291297912598;0.0;0.0;-1.6308613184296517;0.0;-0.0;-0.7280209064483643;0.6855549216270447;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
127;2.4032368659973145;8.366382598876953;-5.23996639251709;0.0;0.0;-1.6297352100537514;0.0;-0.0;-0.7276347875595093;0.6859647631645203;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
128;2.413262128829956;8.434056282043457;-5.099781513214111;0.0;0.0;-1.6283633413295804;0.0;-0.0;-0.727164089679718;0.6864637136459351;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
129;2.420943260192871;8.486485481262207;-4.929271221160889;0.0;0.0;-1.6276002765475908;0.0;-0.0;-0.7269021272659302;0.686741054058075;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
130;2.4285271167755127;8.54142951965332;-4.83713960647583;0.0;0.0;-1.6269501305673222;0.0;-0.0;-0.7266788482666016;0.6869773268699646;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
131;2.4340627193450928;8.574771881103516;-4.8659162521362305;0.0;0.0;-1.6266183715086084;0.0;-0.0;-0.726564884185791;0.6870979070663452;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
132;2.4414424896240234;8.630290985107422;-4.796514987945557;0.0;0.0;-1.626198043318427;0.0;-0.0;-0.7264204621315002;0.6872504949569702;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
133;2.450525999069214;8.69433307647705;-4.732008457183838;0.0;0.0;-1.6258383241431427;0.0;-0.0;-0.7262968420982361;0.6873811483383179;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
134;2.4559662342071533;8.735143661499023;-4.791045188903809;0.0;0.0;-1.6256499906571977;0.0;-0.0;-0.72623211145401;0.68744957447052;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
135;2.464962959289551;8.799017906188965;-4.789231300354004;0.0;0.0;-1.625434278786699;0.0;-0.0;-0.7261579632759094;0.6875279545783997;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
136;2.470346212387085;8.83211612701416;-4.90432071685791;0.0;0.0;-1.6253389217632948;0.0;-0.0;-0.726125180721283;0.6875625252723694;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
137;2.477536916732788;8.886610984802246;-4.988152503967285;0.0;0.0;-1.6252189458125403;0.0;-0.0;-0.7260839343070984;0.6876060962677002;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
138;2.4865167140960693;8.949545860290527;-5.053916931152344;0.0;0.0;-1.6251152715668478;0.0;-0.0;-0.7260482907295227;0.6876437664031982;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
139;2.491912364959717;8.99145793914795;-5.109600067138672;0.0;0.0;-1.6250620517214494;0.0;-0.0;-0.7260299921035767;0.6876630783081055;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
140;2.5009169578552246;9.05814266204834;-5.189004421234131;0.0;0.0;-1.6249960060626332;0.0;-0.0;-0.7260072827339172;0.6876870393753052;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
141;2.508136749267578;9.115320205688477;-5.223783016204834;0.0;0.0;-1.6249537170351858;0.0;-0.0;-0.725992739200592;0.6877022981643677;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
