id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
276;1663137059685948928;47.64141176539632;-122.14003967263456;122.09186553955078;4.059041316395451e-07;0.48926842212677;8.042550086975098;0.0010086540132761002;0.0010337741114199162;7.190545875346288e-05;-7.265713421551379e-12;-2.0251776287077467e-06;1.570795449630572;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;1.9638792276382446;False;0.5226889848709106;0.6173201203346252;-2.2119548320770264;99836.5859375;1013.25
277;1663137059694949120;47.64141176539632;-122.14003967263456;122.09186553955078;4.059041316395451e-07;0.48926842212677;8.042550086975098;-0.0035867360420525074;0.0018329644808545709;0.0010476495372131467;-7.340907029944477e-12;-2.03750387422958e-06;1.5707954496305845;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;1.9638792276382446;False;0.5243930220603943;0.6340967416763306;-2.2164103984832764;99836.5859375;1013.25
278;1663137059703949312;47.64141176539632;-122.14003967263456;122.09186553955078;4.058773015458428e-07;0.4892377555370331;8.044572830200195;0.0008663277258165181;-0.002094787545502186;0.001569592161104083;-7.257179056388305e-12;-2.045426746539434e-06;1.5707954496305927;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.2599356174468994;False;0.5243930220603943;0.6340967416763306;-2.2164103984832764;99839.8984375;1013.25
279;1663137059712949504;47.64141176539632;-122.14003967263456;122.09186553955078;4.058773015458428e-07;0.4892377555370331;8.044572830200195;-0.001516537507995963;0.0009017522097565234;-9.149777179118246e-05;-7.176681395442309e-12;-2.0456851963144163e-06;1.570795449630593;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.2599356174468994;False;0.5277947783470154;0.6608791947364807;-2.2915141582489014;99839.8984375;1013.25
280;1663137059724949760;47.64141176539632;-122.14003967263456;122.09186553955078;4.0585098304291023e-07;0.48920661211013794;8.046504974365234;0.0013017579913139343;0.0014096683589741588;-0.002176424954086542;-9.65556995320208e-12;-4.556681759824732e-07;1.5707954496295986;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.2919769287109375;False;0.5294924974441528;0.679128885269165;-2.270066976547241;99839.546875;1013.25
281;1663137059733949952;47.64141176539632;-122.14003967263456;122.09186553955078;4.0585098304291023e-07;0.48920661211013794;8.046504974365234;0.0017626318149268627;0.000621527899056673;-0.00048753261216916144;-7.2611642515232104e-12;-5.100923929434702e-07;1.5707954496296117;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.2919769287109375;False;0.5311880707740784;0.6906040906906128;-2.3162307739257812;99839.546875;1013.25
282;1663137059742950144;47.64141176539632;-122.14003967263456;122.09186553955078;4.058242950577551e-07;0.48917514085769653;8.048351287841797;0.001538652926683426;-6.538481829920784e-05;-0.0020354834850877523;-7.260674171812645e-12;-5.589388979919011e-07;1.5707954496296248;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.2919769287109375;False;0.5311880707740784;0.6906040906906128;-2.3162307739257812;99839.546875;1013.25
283;1663137059754950400;47.64141176539632;-122.14003967263456;122.09186553955078;4.058242950577551e-07;0.48917514085769653;8.048351287841797;0.0016417541773989797;-0.003417388303205371;0.0012695234036073089;-9.656419618728451e-12;-5.967033540297872e-07;1.5707954496296357;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.0273990631103516;False;0.5345728993415833;0.718871533870697;-2.3631415367126465;99832.3828125;1013.25
284;1663137059766950656;47.64141176539632;-122.14003967263456;122.09186553955078;4.05796754421317e-07;0.48914363980293274;8.050116539001465;0.001082908478565514;-0.0021410209592431784;-0.0006843638839200139;-9.658440740984526e-12;-5.91907924969438e-07;1.5707954496296344;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.426525354385376;False;0.5362620949745178;0.7327296137809753;-2.4120900630950928;99838.9765625;1013.25
285;1663137059778950912;47.64141176539632;-122.14003967263456;122.09186553955078;4.05796754421317e-07;0.48914363980293274;8.050116539001465;-0.0007029366679489613;0.0006830422789789736;0.00027034906088374555;-9.67247958363675e-12;-5.585985722938414e-07;1.5707954496296248;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.426525354385376;False;0.5379491448402405;0.7471477389335632;-2.4080827236175537;99838.9765625;1013.25
286;1663137059787951104;47.64141176539632;-122.14003967263456;122.09186553955078;4.057693274717167e-07;0.4891117513179779;8.051804542541504;0.0005170790245756507;0.0014771990245208144;-0.0008147024200297892;-7.261679464395755e-12;-5.565536839096317e-07;1.5707954496296241;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.3215205669403076;False;0.5396340489387512;0.7639432549476624;-2.4075796604156494;99835.828125;1013.25
287;1663137059796951296;47.64141176539632;-122.14003967263456;122.09186553955078;4.057693274717167e-07;0.4891117513179779;8.051804542541504;0.0032145814038813114;0.0015225723618641496;0.0010833862470462918;-7.260421095308667e-12;-5.595393616293758e-07;1.570795449629625;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.3215205669403076;False;0.54131680727005;0.7706831693649292;-2.443406343460083;99835.828125;1013.25
288;1663137059808951552;47.64141176539632;-122.14003967263456;122.09186553955078;4.057426110648521e-07;0.4890798330307007;8.05341911315918;1.2582577255670913e-05;-0.00440087728202343;-0.0031410004012286663;-9.672114004216719e-12;-5.594659667176117e-07;1.570795449629625;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6197006702423096;False;0.5429973602294922;0.7841999530792236;-2.410292625427246;99839.7578125;1013.25
289;1663137059820951808;47.64141176539632;-122.14003967263456;122.09186553955078;4.057426110648521e-07;0.4890798330307007;8.05341911315918;0.0008507831953465939;-0.000840561930090189;-0.0005440587992779911;-9.669055978107945e-12;-5.66721612547661e-07;1.570795449629627;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6197006702423096;False;0.5446757674217224;0.7894794940948486;-2.469987630844116;99839.7578125;1013.25
290;1663137059832952064;47.64141176539632;-122.14003967263456;122.09186553955078;4.057156957060215e-07;0.489047646522522;8.054963111877441;0.0019458518363535404;0.0008097590762190521;-0.001570331398397684;-9.650118747309682e-12;-5.639694439986633e-07;1.5707954496296261;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.4538369178771973;False;0.5463520288467407;0.8048185706138611;-2.492156982421875;99836.1171875;1013.25
291;1663137059841952256;47.64141176539632;-122.14003967263456;122.09186553955078;4.057156957060215e-07;0.489047646522522;8.054963111877441;0.0005045164143666625;0.002487155143171549;-0.0017564051086083055;-7.236485556970025e-12;-5.686464604550105e-07;1.5707954496296275;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.4538369178771973;False;0.5480260252952576;0.819251298904419;-2.485994815826416;99836.1171875;1013.25
292;1663137059850952448;47.64141176539632;-122.14003967263456;122.09186553955078;4.056876434788137e-07;0.4890153110027313;8.056441307067871;0.004759527277201414;0.0015128559898585081;-0.0013823003973811865;-7.2571486512796166e-12;-5.673037475531071e-07;1.5707954496296272;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7653396129608154;False;0.5496979355812073;0.8316624164581299;-2.5555403232574463;99839.3515625;1013.25
293;1663137059859952640;47.64141176539632;-122.14003967263456;122.09186553955078;4.056876434788137e-07;0.4890153110027313;8.056441307067871;0.0007361668976955116;-0.0011072043562307954;-0.0018038584385067225;-7.256930726642949e-12;-5.678208078806039e-07;1.5707954496296272;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7653396129608154;False;0.5513675808906555;0.8461002111434937;-2.548520565032959;99839.3515625;1013.25
294;1663137059871952896;47.64141176539632;-122.14003967263456;122.09186553955078;4.0565907966083614e-07;0.4889829754829407;8.057854652404785;0.000294392928481102;0.0025814110413193703;-0.003807129105553031;-9.671755489051469e-12;-5.603166000906538e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.278104066848755;False;0.5530350208282471;0.8614476323127747;-2.5686333179473877;99832.4140625;1013.25
295;1663137059880953088;47.64141176539632;-122.14003967263456;122.09186553955078;4.0565907966083614e-07;0.4889829754829407;8.057854652404785;-0.0024909519124776125;-7.576598000014201e-05;0.0016695027006790042;-7.2559465251802264e-12;-5.701559799768866e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.278104066848755;False;0.5530350208282471;0.8614476323127747;-2.5686333179473877;99832.4140625;1013.25
296;1663137059892953344;47.64141176539632;-122.14003967263456;122.09186553955078;4.056317379763641e-07;0.48895063996315;8.059206008911133;-0.0004795489367097616;0.0006983437342569232;-0.0007913208100944757;-9.671418048065945e-12;-5.611172316720755e-07;1.5707954496296255;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.496873140335083;False;0.5563632845878601;0.8897756934165955;-2.6040687561035156;99834.4609375;1013.25
297;1663137059904953600;47.64141176539632;-122.14003967263456;122.09186553955078;4.056317379763641e-07;0.48895063996315;8.059206008911133;-0.0009057708666659892;0.0006487418431788683;0.00382944755256176;-9.651798921863834e-12;-5.599829667535506e-07;1.570795449629625;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.496873140335083;False;0.5580240488052368;0.905129611492157;-2.6226184368133545;99834.4609375;1013.25
298;1663137059916953856;47.64141176539632;-122.14003967263456;122.09186553955078;4.056035152188997e-07;0.4889183044433594;8.06049919128418;-0.0014602011069655418;0.0013073417358100414;0.00018765090499073267;-9.672061301826741e-12;-5.595910113910292e-07;1.570795449629625;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.714038610458374;False;0.5580240488052368;0.905129611492157;-2.6226184368133545;99835.9140625;1013.25
299;1663137059928954112;47.64141176539632;-122.14003967263456;122.09186553955078;4.0557600300417107e-07;0.48888593912124634;8.061737060546875;-0.0006988373352214694;0.002004561945796013;-0.0011504583526402712;-9.671934755104423e-12;-5.598912633069496e-07;1.570795449629625;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.714038610458374;False;0.5613389611244202;0.9334704279899597;-2.655210018157959;99835.9140625;1013.25
300;1663137059940954368;47.64141176539632;-122.14003967263456;122.09186553955078;4.0557600300417107e-07;0.48888593912124634;8.061737060546875;-0.0013441445771604776;-0.001322019612416625;-0.0014268491650000215;-9.65168291223138e-12;-5.602582177736608e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.532449722290039;False;0.562993049621582;0.9449922442436218;-2.6936373710632324;99832.0234375;1013.25
301;1663137059952954624;47.64141176539632;-122.14003967263456;122.09186553955078;4.05548661319699e-07;0.488853394985199;8.062919616699219;-0.0007760463049635291;-0.004949342459440231;-0.0006585223018191755;-9.671621928896348e-12;-5.606334924742036e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.532449722290039;False;0.5646448731422424;0.9618203043937683;-2.6859819889068604;99832.0234375;1013.25
302;1663137059961954816;47.64141176539632;-122.14003967263456;122.09186553955078;4.05548661319699e-07;0.488853394985199;8.062919616699219;-0.0017723652999848127;0.0023255087435245514;-0.004055933561176062;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.341599941253662;False;0.5662944316864014;0.9748124480247498;-2.699371814727783;99828.09375;1013.25
303;1663137059970955008;47.64141176539632;-122.14003967263456;122.09186553955078;4.055211491049704e-07;0.4888208508491516;8.064051628112793;0.0016459658509120345;-0.000285832880763337;0.0005998265114612877;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.341599941253662;False;0.5662944316864014;0.9748124480247498;-2.699371814727783;99828.09375;1013.25
304;1663137059979955200;47.64141176539632;-122.14003967263456;122.09186553955078;4.055211491049704e-07;0.4888208508491516;8.064051628112793;-0.0009728596778586507;0.00015222988440655172;0.00010728859342634678;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.482071876525879;False;0.5695867538452148;1.0031756162643433;-2.727524995803833;99829.9375;1013.25
305;1663137059988955392;47.64141176539632;-122.14003967263456;122.09186553955078;4.055211491049704e-07;0.4888208508491516;8.064051628112793;-0.001604467281140387;-0.0013481257483363152;0.0011954118963330984;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.482071876525879;False;0.5712295174598694;1.018546223640442;-2.7421281337738037;99829.9375;1013.25
306;1663137059997955584;47.64141176539632;-122.14003967263456;122.09186553955078;4.0549380742049834e-07;0.48878830671310425;8.065133094787598;0.0007884963415563107;0.0016582596581429243;7.689381891395897e-05;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.916111469268799;False;0.5728699564933777;1.030988097190857;-2.804645538330078;99835.671875;1013.25
307;1663137060009955840;47.64141176539632;-122.14003967263456;122.09186553955078;4.0549380742049834e-07;0.48878830671310425;8.065133094787598;-0.00023267178039532155;-0.00021639418264385313;-0.0017020879313349724;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.916111469268799;False;0.5745081305503845;1.0469224452972412;-2.7675280570983887;99835.671875;1013.25
308;1663137060018956032;47.64141176539632;-122.14003967263456;122.09186553955078;4.054640214690153e-07;0.4887557625770569;8.066167831420898;0.0003959187597502023;0.0032714379485696554;0.002197897993028164;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6010332107543945;False;0.5761440396308899;1.0622990131378174;-2.780637502670288;99830.78125;1013.25
309;1663137060030956288;47.64141176539632;-122.14003967263456;122.09186553955078;4.054640214690153e-07;0.4887557625770569;8.066167831420898;0.0014983891742303967;0.00013034800940658897;0.0011124227894470096;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6010332107543945;False;0.5777775645256042;1.0753072500228882;-2.79116153717041;99830.78125;1013.25
310;1663137060042956544;47.64141176539632;-122.14003967263456;122.09186553955078;4.054365376759961e-07;0.4887232184410095;8.067156791687012;-0.0007512078154832125;-0.0021649703849107027;0.0006025023758411407;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.659733295440674;False;0.5794088840484619;1.090687870979309;-2.803312301635742;99831.015625;1013.25
311;1663137060051956736;47.64141176539632;-122.14003967263456;122.09186553955078;4.054365376759961e-07;0.4887232184410095;8.067156791687012;-0.0009697520290501416;0.0012791749322786927;-0.0014033998595550656;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.659733295440674;False;0.5810378193855286;1.0974947214126587;-2.8334176540374756;99831.015625;1013.25
312;1663137060060956928;47.64141176539632;-122.14003967263456;122.09186553955078;4.054085138704977e-07;0.48869067430496216;8.06810474395752;0.0013600828824564815;-0.00018054773681797087;-0.0007271298673003912;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.166863203048706;False;0.582664430141449;1.1105097532272339;-2.842930316925049;99837.46875;1013.25
313;1663137060072957184;47.64141176539632;-122.14003967263456;122.09186553955078;4.054085138704977e-07;0.48869067430496216;8.06810474395752;0.0016684189904481173;-0.0012927339412271976;0.000588745519053191;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.166863203048706;False;0.5842887163162231;1.127362608909607;-2.8296422958374023;99837.46875;1013.25
314;1663137060081957376;47.64141176539632;-122.14003967263456;122.09186553955078;4.053801205827767e-07;0.4886581301689148;8.069010734558105;-0.002261087531223893;-0.002539742970839143;0.0006595979793928564;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7616376876831055;False;0.5859106779098511;1.1403822898864746;-2.8383629322052;99831.4765625;1013.25
315;1663137060090957568;47.64141176539632;-122.14003967263456;122.09186553955078;4.053801205827767e-07;0.4886581301689148;8.069010734558105;0.0025369415525346994;-0.0015452372608706355;0.002045320812612772;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7616376876831055;False;0.5859106779098511;1.1403822898864746;-2.8383629322052;99831.4765625;1013.25
316;1663137060099957760;47.64141176539632;-122.14003967263456;122.09186553955078;4.05351215704286e-07;0.48862558603286743;8.069877624511719;0.00018635620654094964;-0.000751329178456217;-0.0007901295903138816;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7616376876831055;False;0.5891474485397339;1.1658681631088257;-2.904752016067505;99831.4765625;1013.25
317;1663137060111958016;47.64141176539632;-122.14003967263456;122.09186553955078;4.05351215704286e-07;0.48862558603286743;8.069877624511719;0.002103730570524931;-0.000631518370937556;0.0005255283322185278;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.595937967300415;False;0.5907624363899231;1.184193730354309;-2.865342617034912;99827.296875;1013.25
318;1663137060123958272;47.64141176539632;-122.14003967263456;122.09186553955078;4.0532285083827446e-07;0.48859304189682007;8.070707321166992;-0.0006103600608184934;0.0007697076071053743;0.0018838548567146063;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.955738067626953;False;0.5923749804496765;1.198687195777893;-2.8482613563537598;99833.84375;1013.25
319;1663137060132958464;47.64141176539632;-122.14003967263456;122.09186553955078;4.0532285083827446e-07;0.48859304189682007;8.070707321166992;0.0006866893963888288;-2.7644398869597353e-05;0.0032712635584175587;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.955738067626953;False;0.5923749804496765;1.198687195777893;-2.8482613563537598;99833.84375;1013.25
320;1663137060144958720;47.64141176539632;-122.14003967263456;122.09186553955078;4.0529377542952716e-07;0.4885604977607727;8.071499824523926;0.00292144063860178;-0.0010908790864050388;0.003761040512472391;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8926444053649902;False;0.5955929160118103;1.2309529781341553;-2.8397436141967773;99832.59375;1013.25
321;1663137060153958912;47.64141176539632;-122.14003967263456;122.09186553955078;4.0529377542952716e-07;0.4885604977607727;8.071499824523926;0.00019062506908085197;-0.0026211219374090433;0.001620253548026085;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8926444053649902;False;0.5971983671188354;1.2410587072372437;-2.8941590785980225;99832.59375;1013.25
322;1663137060162959104;47.64141176539632;-122.14003967263456;122.09186553955078;4.05265041081293e-07;0.48852795362472534;8.072258949279785;0.0012149318354204297;0.0002507535391487181;0.0008962275460362434;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8926444053649902;False;0.5971983671188354;1.2410587072372437;-2.8941590785980225;99832.59375;1013.25
323;1663137060171959296;47.64141176539632;-122.14003967263456;122.09186553955078;4.05265041081293e-07;0.48852795362472534;8.072258949279785;0.0004976016352884471;-0.0002754470333456993;0.0008556883549317718;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.991739511489868;False;0.6004019975662231;1.2680391073226929;-2.9302399158477783;99831.6484375;1013.25
324;1663137060183959552;47.64141176539632;-122.14003967263456;122.09186553955078;4.0523681832382863e-07;0.488495409488678;8.07298469543457;0.0021422121208161116;0.0008777804905548692;0.0021984803024679422;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.991739511489868;False;0.6020002365112305;1.284913420677185;-2.9117469787597656;99831.6484375;1013.25
325;1663137060192959744;47.64141176539632;-122.14003967263456;122.09186553955078;4.0523681832382863e-07;0.488495409488678;8.07298469543457;-0.0005575334653258324;-0.00023447423882316798;-0.00030987444915808737;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.383441925048828;False;0.603596031665802;1.2979573011398315;-2.916146755218506;99836.6796875;1013.25
326;1663137060201959936;47.64141176539632;-122.14003967263456;122.09186553955078;4.052077429150813e-07;0.4884628653526306;8.073678970336914;0.0001814925199141726;5.8300505770603195e-05;0.0032140875700861216;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.383441925048828;False;0.6051894426345825;1.3148354291915894;-2.896725654602051;99836.6796875;1013.25
327;1663137060213960192;47.64141176539632;-122.14003967263456;122.09186553955078;4.052077429150813e-07;0.4884628653526306;8.073678970336914;-0.002340298146009445;0.002449897350743413;0.0017236977582797408;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8481369018554688;False;0.606780469417572;1.3278836011886597;-2.9003539085388184;99829.8515625;1013.25
328;1663137060225960448;47.64141176539632;-122.14003967263456;122.09186553955078;4.0517988963983953e-07;0.48843032121658325;8.07434368133545;0.0020365221425890923;0.0008900691755115986;6.910193769726902e-05;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8481369018554688;False;0.606780469417572;1.3278836011886597;-2.9003539085388184;99829.8515625;1013.25
329;1663137060237960704;47.64141176539632;-122.14003967263456;122.09186553955078;4.0517988963983953e-07;0.48843032121658325;8.07434368133545;0.000409427797421813;-0.0018500849837437272;0.0012773884227499366;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.3033366203308105;False;0.6099551320075989;1.357256293296814;-2.9318745136260986;99835.1953125;1013.25
330;1663137060249960960;47.64141176539632;-122.14003967263456;122.09186553955078;4.051523774251109e-07;0.4883977770805359;8.074978828430176;-0.0017725885845720768;0.0020242934115231037;0.0006542149349115789;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7833869457244873;False;0.6115387678146362;1.3717751502990723;-2.910074472427368;99829.9296875;1013.25
331;1663137060261961216;47.64141176539632;-122.14003967263456;122.09186553955078;4.051523774251109e-07;0.4883977770805359;8.074978828430176;-0.0003675391781143844;0.0029464787803590298;-0.002417805604636669;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7833869457244873;False;0.6131200790405273;1.384270191192627;-2.9610238075256348;99829.9296875;1013.25
332;1663137060270961408;47.64141176539632;-122.14003967263456;122.09186553955078;4.0512381360713334e-07;0.4883652329444885;8.07558536529541;-0.002252428326755762;2.0643232346628793e-05;-0.00033278920454904437;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.9476563930511475;False;0.6146988272666931;1.3987934589385986;-2.93845534324646;99831.4609375;1013.25
333;1663137060282961664;47.64141176539632;-122.14003967263456;122.09186553955078;4.0512381360713334e-07;0.4883652329444885;8.07558536529541;0.001023459481075406;0.000424977537477389;0.0002536161046009511;-9.671569192625052e-12;-5.607586175363537e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.9476563930511475;False;0.6162751913070679;1.4142208099365234;-2.9400036334991455;99831.4609375;1013.25
334;1663137060291961856;47.64141176539632;-122.14003967263456;122.09186553955078;4.050949087286426e-07;0.48833268880844116;8.076166152954102;0.006158641539514065;0.00032917154021561146;0.0025341191794723272;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8801157474517822;False;0.6178490519523621;1.4258198738098145;-2.9651527404785156;99830.515625;1013.25
335;1663137060300962048;47.64141176539632;-122.14003967263456;122.09186553955078;4.050949087286426e-07;0.48833268880844116;8.076166152954102;0.0011747675016522408;0.0014540833653882146;-0.0027463254518806934;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8801157474517822;False;0.6194204092025757;1.4427151679992676;-2.941538095474243;99830.515625;1013.25
336;1663137060309962240;47.64141176539632;-122.14003967263456;122.09186553955078;4.050678796829743e-07;0.4883001446723938;8.076722145080566;-0.0013244978617876768;-0.0015676767798140645;0.00042267877142876387;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8801157474517822;False;0.6209892630577087;1.454318642616272;-2.9659228324890137;99830.515625;1013.25
337;1663137060318962432;47.64141176539632;-122.14003967263456;122.09186553955078;4.050678796829743e-07;0.4883001446723938;8.076722145080566;-0.0013881708728149533;0.0010630586184561253;0.0012095872079953551;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8457610607147217;False;0.6225557923316956;1.4712177515029907;-2.941387891769409;99828.7578125;1013.25
338;1663137060327962624;47.64141176539632;-122.14003967263456;122.09186553955078;4.0504033904653625e-07;0.48826760053634644;8.077254295349121;0.00025108439149335027;0.0022615548223257065;0.0008117444813251495;-7.256189047653682e-12;-5.695805574295884e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.8457610607147217;False;0.6241196393966675;1.4881185293197632;-2.916351318359375;99828.7578125;1013.25
