id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
376;1663137060693970432;47.64141176539632;-122.14003967263456;122.09186553955078;3.309527869532758e-07;0.39631879329681396;8.081775665283203;-0.0014484311686828732;0.002618537750095129;-0.0010825552744790912;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;1.9659422636032104;False;4.68164587020874;2.6655492782592773;-2.2051992416381836;99837.4296875;1013.25
377;1663137060702970624;47.64141176539632;-122.14003967263456;122.09186553955078;3.309527869532758e-07;0.39631879329681396;8.081775665283203;-0.0015957108698785305;-0.0021589770913124084;0.0027241003699600697;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;1.9659422636032104;False;4.683107852935791;2.682187080383301;-2.1970572471618652;99837.4296875;1013.25
378;1663137060711970816;47.64141176539632;-122.14003967263456;122.09186553955078;3.309355918190704e-07;0.39629751443862915;8.082072257995605;-0.0012663522502407432;-0.0011957458918914199;-0.002623074920848012;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.29740309715271;False;4.684566974639893;2.6941027641296387;-2.2363693714141846;99841.1015625;1013.25
379;1663137060720971008;47.64141176539632;-122.14003967263456;122.09186553955078;3.309355918190704e-07;0.39629751443862915;8.082072257995605;-0.0014863059623166919;0.0004307786584831774;0.001769496127963066;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.29740309715271;False;4.686023235321045;2.7083675861358643;-2.2806432247161865;99841.1015625;1013.25
380;1663137060729971200;47.64141176539632;-122.14003967263456;122.09186553955078;3.309195335532422e-07;0.39627623558044434;8.082354545593262;0.0015234635211527348;0.0015328384470194578;0.0009766434086486697;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.29740309715271;False;4.6874775886535645;2.7238519191741943;-2.250436305999756;99841.1015625;1013.25
381;1663137060738971392;47.64141176539632;-122.14003967263456;122.09186553955078;3.309195335532422e-07;0.39627623558044434;8.082354545593262;0.0004479446797631681;-0.0006469282670877874;0.0019467540550976992;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.4109554290771484;False;4.688928604125977;2.7393083572387695;-2.2743277549743652;99839.8359375;1013.25
382;1663137060747971584;47.64141176539632;-122.14003967263456;122.09186553955078;3.3090267947955e-07;0.3962549567222595;8.082624435424805;0.00019585262634791434;-0.00254433904774487;-0.0006361434934660792;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.4109554290771484;False;4.6903767585754395;2.753607988357544;-2.2715816497802734;99839.8359375;1013.25
383;1663137060756971776;47.64141176539632;-122.14003967263456;122.09186553955078;3.3090267947955e-07;0.3962549567222595;8.082624435424805;-0.00031236905488185585;-0.00136683345772326;-0.00036322895903140306;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.429062604904175;False;4.6903767585754395;2.753607988357544;-2.2715816497802734;99839.421875;1013.25
384;1663137060765971968;47.64141176539632;-122.14003967263456;122.09186553955078;3.3090267947955e-07;0.3962549567222595;8.082624435424805;1.5216141946439166e-05;0.0003215026226826012;0.0008045192807912827;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.429062604904175;False;4.693265438079834;2.7809948921203613;-2.348231554031372;99839.421875;1013.25
385;1663137060774972160;47.64141176539632;-122.14003967263456;122.09186553955078;3.308858538275672e-07;0.3962336778640747;8.082880973815918;-0.0008368561393581331;-0.0026755535509437323;0.0014923365088179708;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.5990030765533447;False;4.694705486297607;2.7964580059051514;-2.379725217819214;99840.921875;1013.25
386;1663137060786972416;47.64141176539632;-122.14003967263456;122.09186553955078;3.308858538275672e-07;0.3962336778640747;8.082880973815918;-0.0009957515867426991;-0.001447230693884194;-6.411170761566609e-05;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.5990030765533447;False;4.696142673492432;2.8048863410949707;-2.3962361812591553;99840.921875;1013.25
387;1663137060795972608;47.64141176539632;-122.14003967263456;122.09186553955078;3.308693408143881e-07;0.3962123990058899;8.083125114440918;-0.000812375103123486;0.0006885908078402281;-0.001577135524712503;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.534898281097412;False;4.697576999664307;2.8180079460144043;-2.4247610569000244;99838.8828125;1013.25
388;1663137060804972800;47.64141176539632;-122.14003967263456;122.09186553955078;3.308693408143881e-07;0.3962123990058899;8.083125114440918;-8.399807848036289e-05;0.0026131763588637114;-0.001657062559388578;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.534898281097412;False;4.699008464813232;2.833477020263672;-2.4590401649475098;99838.8828125;1013.25
389;1663137060813972992;47.64141176539632;-122.14003967263456;122.09186553955078;3.3085299833146564e-07;0.3961911201477051;8.083358764648438;0.0010468647815287113;0.002210653852671385;-0.0014314833097159863;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.534898281097412;False;4.700437545776367;2.846601724624634;-2.487131357192993;99838.8828125;1013.25
390;1663137060822973184;47.64141176539632;-122.14003967263456;122.09186553955078;3.3085299833146564e-07;0.3961911201477051;8.083358764648438;-0.0006580794579349458;0.002868653740733862;-0.0017134938389062881;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.3316423892974854;False;4.701863765716553;2.860886573791504;-2.5445022583007812;99832.515625;1013.25
391;1663137060831973376;47.64141176539632;-122.14003967263456;122.09186553955078;3.3083702533076575e-07;0.39616984128952026;8.083581924438477;-0.0014210476074367762;0.002177813556045294;-0.0022239454556256533;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.3316423892974854;False;4.703287124633789;2.8775477409362793;-2.5527148246765137;99832.515625;1013.25
392;1663137060843973632;47.64141176539632;-122.14003967263456;122.09186553955078;3.3083702533076575e-07;0.39616984128952026;8.083581924438477;0.003024113830178976;0.0033426752779632807;0.0004565496928989887;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.455538034439087;False;4.704707622528076;2.890678882598877;-2.5792839527130127;99833.2734375;1013.25
393;1663137060852973824;47.64141176539632;-122.14003967263456;122.09186553955078;3.3082113759519416e-07;0.39614856243133545;8.083794593811035;0.0016673317877575755;-0.0016670520417392254;0.001331574865616858;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.455538034439087;False;4.706125259399414;2.9049675464630127;-2.634842872619629;99833.2734375;1013.25
394;1663137060861974016;47.64141176539632;-122.14003967263456;122.09186553955078;3.3082113759519416e-07;0.39614856243133545;8.083794593811035;0.001570899155922234;-0.001151386764831841;-0.0009026403422467411;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.460392951965332;False;4.707540035247803;2.9122579097747803;-2.6208789348602295;99832.3515625;1013.25
395;1663137060873974272;47.64141176539632;-122.14003967263456;122.09186553955078;3.3080468142543396e-07;0.39612728357315063;8.083998680114746;-0.0007919115014374256;0.0015464428579434752;-0.0011974693043157458;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.460392951965332;False;4.708951950073242;2.926551103591919;-2.6755998134613037;99832.3515625;1013.25
396;1663137060885974528;47.64141176539632;-122.14003967263456;122.09186553955078;3.3080468142543396e-07;0.39612728357315063;8.083998680114746;-0.0033547785133123398;0.0012383636785671115;0.001196539611555636;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6750288009643555;False;4.710361003875732;2.9420340061187744;-2.7054402828216553;99833.6796875;1013.25
397;1663137060894974720;47.64141176539632;-122.14003967263456;122.09186553955078;3.307883673642209e-07;0.3961060047149658;8.08419418334961;0.005192996468394995;0.001759104197844863;0.0006029226933605969;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6750288009643555;False;4.711767673492432;2.955174207687378;-2.7298357486724854;99833.6796875;1013.25
398;1663137060903974912;47.64141176539632;-122.14003967263456;122.09186553955078;3.307883673642209e-07;0.3961060047149658;8.08419418334961;0.00023883576795924455;0.0008254633867181838;-0.0003027701168321073;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.666717052459717;False;4.713171005249023;2.9694719314575195;-2.7828052043914795;99832.21875;1013.25
399;1663137060912975104;47.64141176539632;-122.14003967263456;122.09186553955078;3.307883673642209e-07;0.3961060047149658;8.08419418334961;-0.00018631685816217214;0.00280487141571939;-0.0006987424567341805;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.666717052459717;False;4.714571475982666;2.982616424560547;-2.8062663078308105;99832.21875;1013.25
400;1663137060924975360;47.64141176539632;-122.14003967263456;122.09186553955078;3.3077193961617013e-07;0.396084725856781;8.084382057189941;0.0006603219080716372;-0.00013179233064875007;0.0005402092938311398;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.000598669052124;False;4.715969562530518;3.0004806518554688;-2.785348653793335;99836.0625;1013.25
401;1663137060933975552;47.64141176539632;-122.14003967263456;122.09186553955078;3.3077193961617013e-07;0.396084725856781;8.084382057189941;-0.0009362813434563577;-0.0011351167922839522;-0.00042011530604213476;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.000598669052124;False;4.717364311218262;3.0136287212371826;-2.8078877925872803;99836.0625;1013.25
402;1663137060945975808;47.64141176539632;-122.14003967263456;122.09186553955078;3.3075457395170815e-07;0.3960634469985962;8.084562301635742;0.0020036196801811457;-0.0003581462078727782;-0.0033678370527923107;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.5175139904022217;False;4.718756198883057;3.029120922088623;-2.83438777923584;99828.2421875;1013.25
403;1663137060954976000;47.64141176539632;-122.14003967263456;122.09186553955078;3.3075457395170815e-07;0.3960634469985962;8.084562301635742;-1.4399362044059671e-05;0.00013953006418887526;0.002128283027559519;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.5175139904022217;False;4.720145225524902;3.0422723293304443;-2.85601806640625;99828.2421875;1013.25
404;1663137060963976192;47.64141176539632;-122.14003967263456;122.09186553955078;3.3073774829972535e-07;0.3960421681404114;8.084734916687012;0.0022479554172605276;0.0010784966871142387;-0.0004645091248676181;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.187326431274414;False;4.721531867980957;3.056580066680908;-2.9056930541992188;99836.1640625;1013.25
405;1663137060972976384;47.64141176539632;-122.14003967263456;122.09186553955078;3.3073774829972535e-07;0.3960421681404114;8.084734916687012;0.0007568812579847872;-0.0010562024544924498;0.0013755019754171371;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.187326431274414;False;4.722914695739746;3.0732645988464355;-2.906264305114746;99836.1640625;1013.25
406;1663137060984976640;47.64141176539632;-122.14003967263456;122.09186553955078;3.307212352865463e-07;0.39602088928222656;8.084901809692383;0.00029672440723516047;-0.0008947556489147246;-4.004969014204107e-05;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6630191802978516;False;4.722914695739746;3.0732645988464355;-2.906264305114746;99828.5546875;1013.25
407;1663137060993976832;47.64141176539632;-122.14003967263456;122.09186553955078;3.307212352865463e-07;0.39602088928222656;8.084901809692383;-0.0021739983931183815;-0.0031588501296937466;0.0034729635808616877;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6630191802978516;False;4.725673198699951;3.1019210815429688;-2.95027756690979;99828.5546875;1013.25
408;1663137061002977024;47.64141176539632;-122.14003967263456;122.09186553955078;3.307049780687521e-07;0.39599961042404175;8.085062026977539;0.0006816286477260292;-0.0005680910544469953;0.0013974496396258473;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.6630191802978516;False;4.727047920227051;3.11389422416687;-2.9939029216766357;99828.5546875;1013.25
409;1663137061011977216;47.64141176539632;-122.14003967263456;122.09186553955078;3.307049780687521e-07;0.39599961042404175;8.085062026977539;-0.0006431458750739694;0.0003684460825752467;-0.0026449759025126696;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.2891316413879395;False;4.728419780731201;3.130584716796875;-2.9923577308654785;99833.453125;1013.25
410;1663137061023977472;47.64141176539632;-122.14003967263456;122.09186553955078;3.3068829452531645e-07;0.39597833156585693;8.08521556854248;0.00018510574591346085;-0.0018811497138813138;-0.0010178288212046027;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;3.2891316413879395;False;4.729788780212402;3.1425609588623047;-3.035111904144287;99833.453125;1013.25
411;1663137061035977728;47.64141176539632;-122.14003967263456;122.09186553955078;3.3068829452531645e-07;0.39597833156585693;8.08521556854248;-0.0005020954413339496;0.0006420728168450296;-0.0023188863415271044;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.847926139831543;False;4.731154441833496;3.1604418754577637;-3.0082669258117676;99826.515625;1013.25
412;1663137061044977920;47.64141176539632;-122.14003967263456;122.09186553955078;3.306719804641034e-07;0.3959570527076721;8.08536434173584;0.0003559583565220237;0.0015682619996368885;-0.0024613849818706512;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.847926139831543;False;4.732517719268799;3.1700475215911865;-3.098679780960083;99826.515625;1013.25
413;1663137061053978112;47.64141176539632;-122.14003967263456;122.09186553955078;3.306719804641034e-07;0.3959570527076721;8.08536434173584;0.0018433930817991495;0.0009760335087776184;0.002475847490131855;-3.342272539256933e-11;-5.69571272542012e-07;1.570795449629628;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7679104804992676;False;4.733877658843994;3.1879310607910156;-3.070805072784424;99824.4765625;1013.25
414;1663137061065978368;47.64141176539632;-122.14003967263456;122.09186553955078;3.306559221982752e-07;0.3959357738494873;8.0855073928833;-0.0011498660314828157;-0.0005683655035682023;0.002534925937652588;-4.456028431917907e-11;-5.607462376862518e-07;1.5707954496296253;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;2.7679104804992676;False;4.735235214233398;3.2022552490234375;-3.115154266357422;99824.4765625;1013.25
415;1663137061074978560;47.64141176539632;-122.14003967263456;122.09186553955078;3.306559221982752e-07;0.3959357738494873;8.0855073928833;-0.0011635803384706378;-0.0008769318228587508;-0.0003973008715547621;-3.340806809473431e-11;2.647512311879738e-08;1.5709889972433269;-0.0;0.0;0.7071748375892639;0.7070387005805969;3.1419169902801514;False;4.736589431762695;3.214240074157715;-3.1557323932647705;99828.59375;1013.25
416;1663137061086978816;47.64141176539632;-122.14003967263456;122.09186553955078;3.3064034710150736e-07;0.3959144949913025;8.08564567565918;-1.7597236364963464e-05;0.0014340650523081422;0.0002682805643416941;-4.4547203637013236e-11;2.7193833651838233e-08;1.5716375519658654;-0.0;0.0;0.7071748375892639;0.7070387005805969;3.1419169902801514;False;4.736589431762695;3.214240074157715;-3.1557323932647705;99828.59375;1013.25
417;1663137061095979008;47.64141176539632;-122.14003967263456;122.09186553955078;3.3064034710150736e-07;0.3959144949913025;8.08564567565918;0.002076945034787059;-0.0004049211856909096;-0.002044725464656949;-3.34098723742795e-11;1.530640459026722e-09;1.5740352887103262;-0.0;0.0;0.7082509994506836;0.705960750579834;3.4382081031799316;False;4.739288806915283;3.237097978591919;-3.1567835807800293;99831.875;1013.25
418;1663137061104979200;47.64141176539632;-122.14003967263456;122.09186553955078;3.306242888356792e-07;0.3958932161331177;8.085779190063477;-0.0029340386390686035;-0.0006697130156680942;-3.950979225919582e-05;-3.341018840116039e-11;-1.001170734474243e-08;1.579186471268653;-0.0;0.0;0.7100669145584106;0.7041342258453369;3.4382081031799316;False;4.740634441375732;3.2526159286499023;-3.17512845993042;99831.875;1013.25
419;1663137061113979392;47.64141176539632;-122.14003967263456;122.09186553955078;3.306242888356792e-07;0.3958932161331177;8.085779190063477;0.0016091613797470927;-0.0026297534350305796;0.0017967263702303171;-3.3409824125271126e-11;-1.0778973609157271e-08;1.5868289863450462;-0.0;0.0;0.7127524018287659;0.7014157176017761;2.9762039184570312;False;4.741976737976074;3.2705090045928955;-3.1444051265716553;99825.421875;1013.25
420;1663137061122979584;47.64141176539632;-122.14003967263456;122.09186553955078;3.306242888356792e-07;0.3958932161331177;8.085779190063477;-6.07650144957006e-05;-1.9410263121244498e-05;-0.0008636639686301351;-3.340983643461861e-11;-4.348952357612644e-09;1.5899300541750105;-0.0;0.0;0.7127524018287659;0.7014157176017761;2.9762039184570312;False;4.741976737976074;3.2705090045928955;-3.1444051265716553;99825.421875;1013.25
421;1663137061134979840;47.64141176539632;-122.14003967263456;122.09186553955078;3.306070937014738e-07;0.39587193727493286;8.085906028747559;0.002607155591249466;-0.0007677869871258736;-0.0015825147274881601;-4.454662046171118e-11;3.833918621315052e-09;1.6008943799545667;-0.0;0.0;0.7176675796508789;0.6963858604431152;3.1676769256591797;False;4.74465274810791;3.291008472442627;-3.1915550231933594;99828.0234375;1013.25
422;1663137061143980032;47.64141176539632;-122.14003967263456;122.09186553955078;3.306070937014738e-07;0.39587193727493286;8.085906028747559;0.002041621133685112;0.0015009838389232755;0.0012048542266711593;-3.3409891977454165e-11;4.5746827165152526e-09;1.6119346075827734;-0.0;0.0;0.7215006351470947;0.6924137473106384;3.1676769256591797;False;4.745985984802246;3.303006887435913;-3.2296345233917236;99828.0234375;1013.25
423;1663137061152980224;47.64141176539632;-122.14003967263456;122.09186553955078;3.3059171755667194e-07;0.39585065841674805;8.086028099060059;0.00035452103475108743;-6.17038385826163e-05;0.0018493582028895617;-3.340981672103849e-11;2.139447297948548e-09;1.6274669657747844;-0.0;0.0;0.7268563508987427;0.6867895126342773;3.3030598163604736;False;4.747316837310791;3.3185319900512695;-3.2457242012023926;99829.0703125;1013.25
424;1663137061161980416;47.64141176539632;-122.14003967263456;122.09186553955078;3.3059171755667194e-07;0.39585065841674805;8.086028099060059;0.0022044475190341473;0.001269822590984404;-0.0017335379961878061;-3.340995640577122e-11;-7.878386693219755e-10;1.6454903699959946;-0.0;0.0;0.7330158948898315;0.6802114844322205;3.3030598163604736;False;4.7486443519592285;3.334059476852417;-3.2612788677215576;99829.0703125;1013.25
425;1663137061170980608;47.64141176539632;-122.14003967263456;122.09186553955078;3.305759719296475e-07;0.39582937955856323;8.086148262023926;-0.001711245160549879;-0.0009498008876107633;0.0007765789050608873;-3.340991379265537e-11;-2.0388159066915158e-09;1.6624022728329635;-0.0;0.0;0.7387414574623108;0.673988938331604;3.3030598163604736;False;4.749969482421875;3.347249746322632;-3.273845672607422;99829.0703125;1013.25
426;1663137061179980800;47.64141176539632;-122.14003967263456;122.09186553955078;3.305759719296475e-07;0.39582937955856323;8.086148262023926;0.0008274239371530712;-0.0011519932886585593;-0.0003559278848115355;-3.340997136553112e-11;-1.4550266535028897e-09;1.6849097513825044;-0.0;0.0;0.7387414574623108;0.673988938331604;3.582557439804077;False;4.749969482421875;3.347249746322632;-3.273845672607422;99830.5;1013.25
427;1663137061191981056;47.64141176539632;-122.14003967263456;122.09186553955078;3.3055911785595526e-07;0.3958081007003784;8.086261749267578;-0.0015987975057214499;-0.0014525268925353885;-9.624660015106201e-05;-4.4546630697498335e-11;-2.7430676317497334e-11;1.7054534675861388;-0.0;0.0;0.7530772089958191;0.6579321622848511;3.582557439804077;False;4.752610206604004;3.37716007232666;-3.276196002960205;99830.5;1013.25
428;1663137061200981248;47.64141176539632;-122.14003967263456;122.09186553955078;3.3055911785595526e-07;0.3958081007003784;8.086261749267578;-0.0001521220401627943;3.701211608131416e-05;0.001231417991220951;-3.341001679540209e-11;9.802087946404618e-10;1.7321560826965958;-0.0;0.0;0.7617940306663513;0.6478192806243896;2.8872885704040527;False;4.7539262771606445;3.393880605697632;-3.265986204147339;99820.5078125;1013.25
429;1663137061209981440;47.64141176539632;-122.14003967263456;122.09186553955078;3.3054340065064025e-07;0.3957868218421936;8.086372375488281;0.0004107910499442369;0.00013657599629368633;-0.0021413087379187346;-3.340995360509979e-11;8.300914098726595e-10;1.7560168589786316;-0.0;0.0;0.7694684863090515;0.6386847496032715;2.8872885704040527;False;4.755239486694336;3.40470290184021;-3.325995445251465;99820.5078125;1013.25
430;1663137061221981696;47.64141176539632;-122.14003967263456;122.09186553955078;3.3054340065064025e-07;0.3957868218421936;8.086372375488281;0.000500607886351645;-0.0003639624046627432;-6.048122304491699e-05;-4.454662399306061e-11;8.932720082415445e-11;1.7864509479665784;-0.0;0.0;0.7694684863090515;0.6386847496032715;3.6689789295196533;False;4.755239486694336;3.40470290184021;-3.325995445251465;99831.046875;1013.25
431;1663137061230981888;47.64141176539632;-122.14003967263456;122.09186553955078;3.3052759818019695e-07;0.3957655429840088;8.086479187011719;0.0034571110736578703;-0.0015498098218813539;0.0022194748744368553;-3.3409971215149684e-11;-4.79264561675884e-10;1.8132199540362757;-0.0;0.0;0.7874186635017395;0.6164185404777527;3.6689789295196533;False;4.757857322692871;3.4334394931793213;-3.350545883178711;99831.046875;1013.25
432;1663137061242982144;47.64141176539632;-122.14003967263456;122.09186553955078;3.3052759818019695e-07;0.3957655429840088;8.086479187011719;-0.0012443946907296777;-0.0017128053586930037;0.0027271572034806013;-4.454664968184647e-11;-5.611808073510935e-10;1.8298616288035967;-0.0;0.0;0.7925204634666443;0.6098453402519226;3.723022699356079;False;4.759161472320557;3.4431543350219727;-3.332808256149292;99831.296875;1013.25
433;1663137061251982336;47.64141176539632;-122.14003967263456;122.09186553955078;3.3051264836103655e-07;0.395744264125824;8.086580276489258;0.0014139488339424133;-0.001162685570307076;0.0010847834637388587;-3.3409955825346854e-11;-1.957097502660989e-10;1.870284779337945;-0.0;0.0;0.8046836256980896;0.5937038064002991;3.723022699356079;False;4.760463237762451;3.4610326290130615;-3.347750663757324;99831.296875;1013.25
434;1663137061263982592;47.64141176539632;-122.14003967263456;122.09186553955078;3.3051264836103655e-07;0.395744264125824;8.086580276489258;0.0023867685813456774;-0.00013171190221328288;0.0015768525190651417;-4.454662254610458e-11;7.264753859539557e-11;1.882224101912189;-0.0;0.0;0.8046836256980896;0.5937038064002991;3.4446370601654053;False;4.760463237762451;3.4610326290130615;-3.347750663757324;99827.09375;1013.25
435;1663137061272982784;47.64141176539632;-122.14003967263456;122.09186553955078;3.3049701642084983e-07;0.39572298526763916;8.08668041229248;0.0017442421521991491;0.00032508044387213886;-0.003326869336888194;-3.340996553297309e-11;2.546419649711854e-10;1.9190217725593048;-0.0;0.0;0.8189109563827515;0.5739206075668335;3.4446370601654053;False;4.763057231903076;3.4815852642059326;-3.3886070251464844;99827.09375;1013.25
436;1663137061281982976;47.64141176539632;-122.14003967263456;122.09186553955078;3.3049701642084983e-07;0.39572298526763916;8.08668041229248;-0.00026121429982595146;-0.0011282729683443904;0.0011463701957836747;-3.3409978960377595e-11;3.0468101007556706e-10;1.9507504544987495;-0.0;0.0;0.8189109563827515;0.5739206075668335;3.26753568649292;False;4.763057231903076;3.4815852642059326;-3.3886070251464844;99824.0859375;1013.25
437;1663137061290983168;47.64141176539632;-122.14003967263456;122.09186553955078;3.3049701642084983e-07;0.39572298526763916;8.08668041229248;-0.0009531115647405386;0.0008834341424517334;1.1766086572606582e-05;-3.340996781016988e-11;3.046810370354462e-10;1.990017237264934;-0.0;0.0;0.838763415813446;0.5444960594177246;3.26753568649292;False;4.765640735626221;3.510343313217163;-3.410585641860962;99824.0859375;1013.25
438;1663137061302983424;47.64141176539632;-122.14003967263456;122.09186553955078;3.3870225024656975e-07;0.3957015573978424;8.086773872375488;0.0022101502399891615;-9.340883116237819e-05;-0.0016865856014192104;-4.454660985917479e-11;4.062413433862018e-10;2.03049973041351;-0.0;0.0;0.838763415813446;0.5444960594177246;3.084280014038086;False;4.765640735626221;3.510343313217163;-3.410585641860962;99821.6171875;1013.25
439;1663137061311983616;47.64141176539632;-122.14003967263456;122.09186553955078;3.3870225024656975e-07;0.3957015573978424;8.086773872375488;0.003359949216246605;-0.0014761374332010746;0.0003106423537246883;-3.3409960073744826e-11;3.046810564618888e-10;2.0651007314860603;-0.0;0.0;0.8586091995239258;0.512630820274353;3.084280014038086;False;4.76821231842041;3.5402934551239014;-3.4073357582092285;99821.6171875;1013.25
440;1663137061320983808;47.64141176539632;-122.14003967263456;122.09186553955078;4.3649106373777613e-07;0.3956800699234009;8.08686637878418;-0.002215019194409251;0.0029389183036983013;3.2374748116126284e-05;-3.340997230388894e-11;3.0468104784952164e-10;2.1075918649098297;-0.0;0.0;0.8586091995239258;0.512630820274353;3.5086874961853027;False;4.76821231842041;3.5402934551239014;-3.4073357582092285;99826.890625;1013.25
