id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
74;1.2380480766296387;-3.1560232639312744;-1.9507569074630737;3.640177405474955e-09;-0.005157589062038344;-0.7853986340689819;-0.0009868597844615579;-0.002382493345066905;-0.3826823830604553;0.9238763451576233;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
75;1.233766794204712;-3.1822845935821533;-1.9332629442214966;2.262588943749454e-09;-0.0038039682429855197;-0.7853986877819593;-0.0007278567645698786;-0.0017572033684700727;-0.3826829791069031;0.9238777756690979;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
76;1.2385692596435547;-3.21061635017395;-1.929149866104126;4.5916902576365e-11;-0.0027515885479302083;-0.7853986707188525;-0.0005264938226900995;-0.0012710676528513432;-0.38268330693244934;0.92387855052948;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
77;1.2506844997406006;-3.239163637161255;-1.9146249294281006;-1.731121762725629e-11;-0.001978754755592688;-0.785398709704811;-0.0003786184825003147;-0.0009140652255155146;-0.38268348574638367;0.9238790273666382;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
78;1.2683671712875366;-3.266122579574585;-1.9642531871795654;4.742333136891643e-12;-0.0014635323497785898;-0.785398706546241;-0.00028003493207506835;-0.0006760636460967362;-0.38268357515335083;0.9238792061805725;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
79;1.2823470830917358;-3.2823421955108643;-1.9833675622940063;5.3197135916842036e-11;-0.001224517673853393;-0.7853986964243522;-0.0002343014202779159;-0.0005656533176079392;-0.3826836049556732;0.9238792657852173;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
80;1.3219258785247803;-3.3166568279266357;-2.020444631576538;-1.803201962119634e-11;-0.0008318423931191936;-0.7853986893923182;-0.00015916624397505075;-0.0003842610167339444;-0.3826836347579956;0.9238793849945068;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
81;1.3613625764846802;-3.3438034057617188;-2.0459554195404053;4.738491738527816e-12;-0.0006124972694237132;-0.7853986333878733;-0.0001171963449451141;-0.00028293681680224836;-0.3826836347579956;0.9238793849945068;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
82;1.4025475978851318;-3.3655638694763184;-2.0897927284240723;-9.204732661953916e-12;-0.0004814863181878048;-0.7853987115057754;-9.212847362505272e-05;-0.0002224176423624158;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
83;1.4580349922180176;-3.394562005996704;-2.084836006164551;-3.5819821513386303e-12;-0.0003489255643930667;-0.7853986920461836;-6.676405610051006e-05;-0.0001611825719010085;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
84;1.5169124603271484;-3.419980764389038;-2.125539779663086;-7.636741761980156e-12;-0.0002621412303008225;-0.7853986826715289;-5.01585855090525e-05;-0.00012109344243071973;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
85;1.5880461931228638;-3.4508070945739746;-2.0955073833465576;2.2071927998158485e-13;-0.00018537043743214917;-0.7853986765982176;-3.546911830198951e-05;-8.562996663386002e-05;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
86;1.6426748037338257;-3.470797061920166;-2.14212965965271;9.308153742247783e-12;-0.0001480579184646122;-0.7853986743989291;-2.8329668566584587e-05;-6.839383422629908e-05;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
87;1.7399123907089233;-3.501255512237549;-2.213655710220337;3.3461853264185356e-12;-0.00010490416890885359;-0.7848605835002069;-2.005951500905212e-05;-4.846480078413151e-05;-0.3824350833892822;0.9239823818206787;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
88;1.8352047204971313;-3.5202386379241943;-2.2565829753875732;-1.0652656314831683e-06;-7.569789083688561e-05;-0.774584360133641;-1.4788069165661e-05;-3.484450280666351e-05;-0.37768253684043884;0.9259351491928101;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
89;1.936462640762329;-3.5181884765625;-2.240157127380371;0.023035031947035264;-0.0007175215522087091;-0.757303932116985;0.01056880783289671;-0.00459089083597064;-0.36963987350463867;0.929103672504425;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
90;2.1669392585754395;-3.4500269889831543;-2.2352495193481445;0.15009847309332214;-0.01644921106707962;-0.7196199022278789;0.0672874003648758;-0.0340750478208065;-0.3505162000656128;0.9335147142410278;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
91;2.3207547664642334;-3.383484125137329;-2.283648729324341;0.24075348645310465;-0.02969693949075226;-0.6851382665745557;0.10814468562602997;-0.054217468947172165;-0.33176106214523315;0.9355745315551758;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
92;2.5268619060516357;-3.3241875171661377;-2.3156802654266357;0.3006119294046988;-0.04632616271687791;-0.6338119350393762;0.1351097822189331;-0.06841044127941132;-0.30473649501800537;0.9403195977210999;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
93;2.6296162605285645;-3.3637022972106934;-2.32171893119812;0.20150998455152913;-0.04162513230052022;-0.5930435520984757;0.09012406319379807;-0.049185916781425476;-0.2886488139629364;0.9519139528274536;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
94;2.7507736682891846;-3.3766982555389404;-2.3847758769989014;0.14893078143982397;-0.03732526190444506;-0.5596288487289559;0.06635099649429321;-0.038429103791713715;-0.27402961254119873;0.9586597681045532;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
95;2.885651111602783;-3.3858091831207275;-2.394646644592285;0.11045229262855365;-0.0305097075559568;-0.531653963833506;0.04925178363919258;-0.029195275157690048;-0.26146382093429565;0.9635136723518372;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
96;2.984623432159424;-3.3889269828796387;-2.4380276203155518;0.09122306704437298;-0.027068374238871255;-0.5158729079591312;0.04063462093472481;-0.024702202528715134;-0.2542005181312561;0.9659817218780518;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
97;3.163731098175049;-3.3953306674957275;-2.46742582321167;0.06291879959564076;-0.020530818357086575;-0.4919048701225444;0.028007872402668;-0.017609452828764915;-0.2430337369441986;0.9694535136222839;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
98;3.278911590576172;-3.398289203643799;-2.483121633529663;0.049532250952157846;-0.01682591095972069;-0.47868281959209646;0.02206307463347912;-0.014040855690836906;-0.2367793768644333;0.9712114334106445;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
99;3.473525285720825;-3.402726173400879;-2.502058267593384;0.03361108410054849;-0.012104629928565865;-0.4614018779531683;0.014975514262914658;-0.009733602404594421;-0.22852446138858795;0.9733743071556091;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
100;3.627323627471924;-3.4042727947235107;-2.5608971118927;0.02582206762482701;-0.009640692355869769;-0.4503828111804105;0.011508297175168991;-0.007581058889627457;-0.22321107983589172;0.9746726751327515;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
101;3.7919492721557617;-3.408762216567993;-2.5427911281585693;0.018669099641295928;-0.007167099903828234;-0.44118259508191043;0.008324097841978073;-0.0055389730259776115;-0.2187630534172058;0.9757267832756042;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
102;3.9589314460754395;-3.4133496284484863;-2.520843505859375;0.013486344990035867;-0.005294322048999508;-0.4335307184287332;0.006015981547534466;-0.004035401623696089;-0.21504874527454376;0.9765763878822327;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
103;4.070222854614258;-3.4143853187561035;-2.5693771839141846;0.011731167559516803;-0.00465512241406248;-0.42958778568835837;0.005234644748270512;-0.003524248953908682;-0.2131284773349762;0.977003812789917;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
104;4.294593811035156;-3.4223132133483887;-2.514498472213745;0.007238527506711714;-0.00292944864868556;-0.42155023767723254;0.003232710063457489;-0.002189511200413108;-0.20921115577220917;0.9778626561164856;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
105;4.461843013763428;-3.4272658824920654;-2.506162405014038;0.005344085271658507;-0.0021854636701055456;-0.4171901563554718;0.002387827495113015;-0.0016223812708631158;-0.20708192884922028;0.9783192873001099;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
106;4.580222129821777;-3.430408239364624;-2.4995524883270264;0.004470036517148615;-0.0018374922104313254;-0.4149317784190572;0.0019978443160653114;-0.0013594124466180801;-0.2059781849384308;0.9785535931587219;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
107;4.786448001861572;-3.4370875358581543;-2.482793092727661;0.0031135253027782;-0.0012882945449944148;-0.411093217114134;0.0013925194507464767;-0.0009483255562372506;-0.20410102605819702;0.9789483547210693;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
108;4.9072184562683105;-3.4406895637512207;-2.5178515911102295;0.0025438183555583664;-0.0010577440210409262;-0.4089668723491273;0.0011380163487046957;-0.0007761286105960608;-0.20306053757667542;0.9791651964187622;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
109;5.081409931182861;-3.448375701904297;-2.447505474090576;0.0017733929257191955;-0.0007392167833388474;-0.40656408513498166;0.0007938202470541;-0.000541008310392499;-0.201884463429451;0.979408860206604;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
110;5.279715061187744;-3.455580711364746;-2.4434196949005127;0.0012618592234700456;-0.0005272625802879275;-0.40437133648410845;0.0005651374813169241;-0.0003849586355499923;-0.2008107453584671;0.9796298146247864;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
111;5.4464921951293945;-3.463268756866455;-2.3899595737457275;0.0008963015016987816;-0.00037443634585308393;-0.40278294736376136;0.00040164345409721136;-0.00027307920390740037;-0.2000327706336975;0.9797890782356262;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
112;5.604440689086914;-3.470167875289917;-2.359548568725586;0.0006615530154036593;-0.0002770423675834442;-0.401551071353545;0.00029650673968717456;-0.00020170513016637415;-0.19942928850650787;0.9799121618270874;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
113;5.76251745223999;-3.4777028560638428;-2.323772668838501;0.00048188110807415523;-0.00020074843930186124;-0.4004624191828026;0.00021616267622448504;-0.0001462908840039745;-0.1988958865404129;0.9800206422805786;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
114;5.9046854972839355;-3.4834582805633545;-2.294713020324707;0.00038027955182796643;-0.00015819072391960615;-0.3997742350338157;0.00017064882558770478;-0.00011527439346536994;-0.19855867326259613;0.980089008808136;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
115;6.018251419067383;-3.489292621612549;-2.263753890991211;0.0002981260443710433;-0.00012409686153930566;-0.39917930317312916;0.00013380165910348296;-9.037094423547387e-05;-0.1982671320438385;0.9801480174064636;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
116;6.1930718421936035;-3.497645854949951;-2.2384259700775146;0.0002125155645024048;-8.84532860915947e-05;-0.3984352775874342;9.540362225379795e-05;-6.438059790525585e-05;-0.19790250062942505;0.980221688747406;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
117;6.332282543182373;-3.5051372051239014;-2.2016866207122803;0.00015710466559613667;-6.496906133239976e-05;-0.3979276827617759;7.05819547874853e-05;-4.736983100883663e-05;-0.19765371084213257;0.9802719354629517;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
118;6.43902063369751;-3.511686325073242;-2.180363178253174;0.0001213701673318903;-5.006789787286692e-05;-0.3975564098739046;5.454661004478112e-05;-3.652458326541819e-05;-0.1974717378616333;0.9803085923194885;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
119;6.60224723815918;-3.5213396549224854;-2.1675195693969727;8.299080374242335e-05;-3.468990319368922e-05;-0.3971089497514504;3.725879651028663e-05;-2.5189237931044772e-05;-0.19725240767002106;0.9803527593612671;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
120;6.726449966430664;-3.528313159942627;-2.172006368637085;6.121648193945447e-05;-2.503394591221494e-05;-0.39614752770802664;2.754666820692364e-05;-1.8295359041076154e-05;-0.19678112864494324;0.9804474115371704;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
121;6.855729103088379;-3.5252838134765625;-2.1561479568481445;4.2362778820839666e-05;-1.8119809686919634e-05;-0.3846208799917996;1.905932185763959e-05;-1.2941229215357453e-05;-0.1911272555589676;0.9815652370452881;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
122;6.966372013092041;-3.5120022296905518;-2.161855936050415;3.293487481582721e-05;-1.4901160318953236e-05;-0.36593311258354144;1.4836953596386593e-05;-1.0322424714104272e-05;-0.18194741010665894;0.9833082556724548;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
123;7.1092209815979;-3.425062894821167;-2.164811611175537;0.0728820598819384;-0.00031900490622503296;-0.32932347431369446;0.03591403737664223;-0.006129282061010599;-0.1638040840625763;0.985819935798645;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
124;7.2622575759887695;-3.289381742477417;-2.140913724899292;0.1894425526723862;-0.012759208072875165;-0.27986664865808425;0.09276748448610306;-0.01948031410574913;-0.13825154304504395;0.9858505725860596;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
125;7.387275695800781;-3.148085355758667;-2.1141293048858643;0.2861738714559872;-0.020188808806306757;-0.21852015320358464;0.14065219461917877;-0.025480125099420547;-0.10649211704730988;0.9839853048324585;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
126;7.486263751983643;-3.031054973602295;-2.0828256607055664;0.3437194027751748;-0.033987757559500786;-0.1566116252767303;0.16915658116340637;-0.03006727620959282;-0.07416513562202454;0.9823346734046936;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
127;7.57073974609375;-2.9162685871124268;-2.1023733615875244;0.35203178177123967;-0.055454365602379985;-0.07064834726935194;0.17396794259548187;-0.03346014767885208;-0.029906176030635834;0.9837281703948975;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
128;7.639328479766846;-2.9038543701171875;-2.0645766258239746;0.24048412836812139;-0.06399201688414044;0.0026420385189960347;0.11993298679590225;-0.031601160764694214;0.005148153752088547;0.992265522480011;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
129;7.699648380279541;-2.847343683242798;-2.0689592361450195;0.1701333454723003;-0.06178843125634075;0.08270743257455071;0.08612336963415146;-0.027240388095378876;0.04379501938819885;0.9949486255645752;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
130;7.751479148864746;-2.7845375537872314;-2.093644857406616;0.12046161582071564;-0.05439769615907568;0.15237445352850448;0.06206377595663071;-0.022487519308924675;0.07757969200611115;0.9947983622550964;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
131;7.77555513381958;-2.75227689743042;-2.1159818172454834;0.10105810983480853;-0.049957033647900766;0.18371258274700183;0.05256698280572891;-0.020207412540912628;0.09283767640590668;0.994087278842926;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
132;7.83274507522583;-2.6832306385040283;-2.0593581199645996;0.06287900813430734;-0.0362977926862971;0.2423488061161012;0.03339128941297531;-0.01420683041214943;0.12136473506689072;0.991944432258606;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
133;7.86370849609375;-2.6280875205993652;-2.092621326446533;0.045335612615841486;-0.028832910956057983;0.28166066576900817;0.02446211501955986;-0.011088398285210133;0.14063814282417297;0.989696741104126;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
134;7.891509056091309;-2.58516263961792;-2.0284440517425537;0.03305158353169066;-0.022259712857119716;0.3067370354776507;0.0180300772190094;-0.00847314577549696;0.15291941165924072;0.9880378246307373;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
135;7.913417816162109;-2.545381784439087;-2.0091588497161865;0.024947634077238007;-0.01766836755499698;0.32803154305272875;0.013747939839959145;-0.006678223609924316;0.1633710265159607;0.9864463210105896;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
136;7.928977966308594;-2.495364189147949;-1.9788198471069336;0.01746611920068004;-0.01302444746798534;0.35120802997331685;0.009736117906868458;-0.004886144772171974;0.17474853992462158;0.9845527410507202;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
137;7.942843914031982;-2.4504518508911133;-1.945503830909729;0.01252649086791499;-0.00967669581914784;0.36903026825279167;0.007044486701488495;-0.003607010468840599;0.1834939569234848;0.9829890131950378;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
138;7.939487934112549;-2.4248034954071045;-1.9469616413116455;0.010362998633354345;-0.00817906673835081;0.3785147821536449;0.005858263932168484;-0.0030416655354201794;0.18814630806446075;0.9821188449859619;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
139;7.943874359130859;-2.3716578483581543;-1.9178661108016968;0.006845017265685149;-0.005580901857752866;0.39505143193713105;0.00390354311093688;-0.0020645293407142162;0.19625119864940643;0.9805437922477722;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
140;7.938387393951416;-2.336026668548584;-1.8322663307189941;0.005031328134185156;-0.004166245686661796;0.4033779411948992;0.002881961176171899;-0.0015369420871138573;0.20032840967178345;0.9797233939170837;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
141;7.94141960144043;-2.2915148735046387;-1.7321486473083496;0.0033973502494714656;-0.0028607846179372625;0.4124510811332671;0.0019555753096938133;-0.001052248990163207;0.20476874709129333;0.9788079261779785;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
