id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
907;1660323390249612800;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1417810916900635;0.8308284282684326;8.215843200683594;-0.014462260529398918;0.002355698961764574;0.002370290458202362;0.002024936366847441;-0.00019551320645034241;2.1245503925546103;0.0006030949298292398;0.000872356235049665;0.8734644055366516;0.4868868589401245;0.9097735285758972;False;-3.5560874938964844;1.3898066282272339;-0.8036246299743652;99858.3359375;1013.25
908;1660323390258612992;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1438106298446655;0.8295791149139404;8.210505485534668;-0.011288967914879322;0.002363045234233141;0.0018875962123274803;0.0019107676645635932;-0.00018482418619527027;2.124561524169072;0.0005682462360709906;0.0008219694718718529;0.873467206954956;0.4868820011615753;0.5196630954742432;False;-3.5764083862304688;1.3982839584350586;-0.8128515481948853;99853.21875;1013.25
909;1660323390267613184;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1438106298446655;0.8295791149139404;8.210505485534668;-0.011491546407341957;-0.0017862407257780433;-0.0006273732869885862;0.0018035416615537897;-0.00017411180761162651;2.1245730950455393;0.0005355288740247488;0.0007747933268547058;0.87347012758255;0.4868769347667694;0.5196630954742432;False;-3.596536874771118;1.4067591428756714;-0.8226098418235779;99853.21875;1013.25
910;1660323390276613376;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1456027030944824;0.8284457921981812;8.205363273620605;-0.009036574512720108;0.0007024981314316392;0.00029586104210466146;0.0015948342250391978;-0.0001535126222183977;2.1245945951954783;0.0004649401525966823;0.0006727813743054867;0.8734757304191589;0.48686695098876953;0.5196630954742432;False;-3.6325454711914062;1.4261709451675415;-0.819219172000885;99853.21875;1013.25
911;1660323390285613568;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1456027030944824;0.8284457921981812;8.205363273620605;-0.008998626843094826;0.0021068062633275986;-0.0004018746840301901;0.0015011230857364952;-0.00014458012670066046;2.124605149598829;0.0004467578255571425;0.0006466567283496261;0.8734779357910156;0.48686304688453674;0.6151269674301147;False;-3.6488261222839355;1.432173252105713;-0.8550544381141663;99852.2265625;1013.25
912;1660323390294613760;47.64141176539632;-122.14003967263456;122.09186553955078;-1.147024393081665;0.8274936079978943;8.200384140014648;-0.00845533050596714;-0.0007392317638732493;-0.0009349603205919266;0.0014153324567083808;-0.00013628315218122968;2.124614265847198;0.0004209053877275437;0.0006090965471230447;0.8734801411628723;0.4868590533733368;0.6151269674301147;False;-3.668367624282837;1.4406410455703735;-0.8669240474700928;99852.2265625;1013.25
913;1660323390303613952;47.64141176539632;-122.14003967263456;122.09186553955078;-1.147024393081665;0.8274936079978943;8.200384140014648;-0.006877116858959198;0.0026443456299602985;0.0022358184214681387;0.0013353920931273348;-0.00012831014654618412;2.1246241009432842;0.00039652944542467594;0.0005740629858337343;0.8734827041625977;0.4868546426296234;0.7732415199279785;False;-3.687709331512451;1.4491066932678223;-0.8793175220489502;99854.359375;1013.25
914;1660323390315614208;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1482583284378052;0.8266332745552063;8.195595741271973;-0.008236320689320564;-0.0004074405296705663;-0.0020949228201061487;0.0012345003806350722;-0.00011861985649390397;2.1246345511213747;0.00035241522709839046;0.0005102275754325092;0.8734857439994812;0.48684918880462646;0.7732415199279785;False;-3.7172248363494873;1.4649680852890015;-0.8188133835792542;99854.359375;1013.25
915;1660323390324614400;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1482583284378052;0.8266332745552063;8.195595741271973;-0.00860722828656435;0.0006537707522511482;-0.00023583730217069387;0.0010892555374756355;-0.00010443856982640376;2.1246528560999463;0.00035241522709839046;0.0005102275754325092;0.8734857439994812;0.48684918880462646;0.9262160658836365;False;-3.7172248363494873;1.4649680852890015;-0.8188133835792542;99855.2578125;1013.25
916;1660323390336614656;47.64141176539632;-122.14003967263456;122.09186553955078;-1.149253487586975;0.8258899450302124;8.19097900390625;-0.007290440145879984;0.0006080921739339828;6.024929462000728e-06;0.0010038862280837132;-9.629110677901838e-05;2.124662524005611;0.0003053033142350614;0.00044212036300450563;0.8734918832778931;0.48683837056159973;0.9262160658836365;False;-3.761350631713867;1.485772967338562;-0.9390192031860352;99855.2578125;1013.25
917;1660323390345614848;47.64141176539632;-122.14003967263456;122.09186553955078;-1.149253487586975;0.8258899450302124;8.19097900390625;-0.005104716867208481;0.001624783151783049;0.0029791146516799927;0.0009700038806087679;-9.280034328979014e-05;2.124669328766535;0.00028217287035658956;0.0004088269779458642;0.8734940886497498;0.48683443665504456;1.0482957363128662;False;-3.783337116241455;1.4966950416564941;-0.9295772314071655;99856.1875;1013.25
918;1660323390354615040;47.64141176539632;-122.14003967263456;122.09186553955078;-1.149253487586975;0.8258899450302124;8.19097900390625;-0.003072220366448164;-0.00028232013573870063;0.0016708802431821823;0.0009158010555915354;-8.795926684378828e-05;2.1247993535373126;0.0002766049583442509;0.000400614517275244;0.8735252022743225;0.48677858710289;1.0482957363128662;False;-3.7947404384613037;1.500222086906433;-0.9937795996665955;99856.1875;1013.25
919;1660323390363615232;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1500885486602783;0.8252251744270325;8.186540603637695;-0.006205655634403229;0.0009117668960243464;0.002029589144513011;0.0008073492905584811;-7.871838742899156e-05;2.1262703830358767;0.00024515175027772784;0.00035461579682305455;0.8738830089569092;0.48613592982292175;0.5381314754486084;False;-3.8254737854003906;1.5171303749084473;-1.0245308876037598;99848.6953125;1013.25
920;1660323390372615424;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1500885486602783;0.8252251744270325;8.186540603637695;-0.00464763306081295;-0.0013453875435516238;0.00015166406228672713;0.0007566087172939587;-7.508868020747694e-05;2.1278931014264466;0.00022583345707971603;0.0003260659577790648;0.8742775917053223;0.4854259788990021;0.5381314754486084;False;-3.8468337059020996;1.528046727180481;-1.0152701139450073;99848.6953125;1013.25
921;1660323390381615616;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1507432460784912;0.8246486186981201;8.182271957397461;-0.0063912756741046906;-1.3647077139467e-06;-0.0015939155127853155;0.0007105819483271452;-7.274292999027647e-05;2.1301362522529845;0.0002081100974464789;0.00029940393869765103;0.8748216032981873;0.4844450056552887;0.5381314754486084;False;-3.8679821491241455;1.538961410522461;-1.005863904953003;99848.6953125;1013.25
922;1660323390393615872;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1507432460784912;0.8246486186981201;8.182271957397461;-0.004623571876436472;0.0009099218295887113;0.0015611433191224933;0.0006558661437585032;-6.954256671332875e-05;2.1330024895617026;0.00019262377463746816;0.00027562674949876964;0.8755150437355042;0.4831906259059906;0.8292590975761414;False;-3.888916492462158;1.549873948097229;-0.9963108897209167;99850.234375;1013.25
923;1660323390402616064;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1512895822525024;0.8241254091262817;8.17817497253418;-0.003195210825651884;0.0005387055571191013;0.0021474885288625956;0.0005901488088679035;-6.79202733921951e-05;2.1406018260289295;0.00019262377463746816;0.00027562674949876964;0.8755150437355042;0.4831906259059906;0.8292590975761414;False;-3.888916492462158;1.549873948097229;-0.9963108897209167;99850.234375;1013.25
924;1660323390411616256;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1512895822525024;0.8241254091262817;8.17817497253418;-0.00466332258656621;0.001861582975834608;-0.0015530036762356758;0.0005546198757919006;-6.704814014488657e-05;2.145336575643701;0.00019262377463746816;0.00027562674949876964;0.8755150437355042;0.4831906259059906;0.8613520264625549;False;-3.888916492462158;1.549873948097229;-0.9963108897209167;99849.578125;1013.25
925;1660323390420616448;47.64141176539632;-122.14003967263456;122.09186553955078;-1.151713490486145;0.8236624002456665;8.174241065979004;-0.004714286886155605;0.002331702969968319;0.002221435774117708;0.0005213740266963298;-6.649827699361203e-05;2.1506941761696576;0.0001595003268448636;0.00022230719332583249;0.8797549605369568;0.4754272997379303;0.8613520264625549;False;-3.9457595348358154;1.5787372589111328;-1.1031895875930786;99849.578125;1013.25
926;1660323390429616640;47.64141176539632;-122.14003967263456;122.09186553955078;-1.151713490486145;0.8236624002456665;8.174241065979004;-0.003250914392992854;0.0006878377171233296;0.0014704297063872218;0.0004902179190435993;-6.60459383234542e-05;2.156673874376116;0.0001538528740638867;0.00021286701667122543;0.8811721205711365;0.4727954566478729;0.9289863705635071;False;-3.9589152336120605;1.5847201347351074;-1.1417360305786133;99850.375;1013.25
927;1660323390438616832;47.64141176539632;-122.14003967263456;122.09186553955078;-1.151713490486145;0.8236624002456665;8.174241065979004;-0.0026415816973894835;-0.00016907244571484625;-0.0005956823588348925;0.00043130206928945205;-6.546729606030999e-05;2.170503001237139;0.00013517063052859157;0.00018310594896320254;0.8844205737113953;0.46669065952301025;0.9289863705635071;False;-3.9913856983184814;1.604068398475647;-1.1450847387313843;99850.375;1013.25
928;1660323390447617024;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152052640914917;0.8232409358024597;8.170470237731934;-0.005433578044176102;0.0013953247107565403;0.003208405338227749;0.00040554563408060166;-6.548330135760892e-05;2.1783515133622493;0.0001307415368501097;0.00017537939129397273;0.8862448334693909;0.46321702003479004;1.1177119016647339;False;-4.0041046142578125;1.610048770904541;-1.1831718683242798;99852.5078125;1013.25
929;1660323390456617216;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152052640914917;0.8232409358024597;8.170470237731934;-0.0027527278289198875;0.0009674299508333206;0.0017301602056249976;0.0003821434900575888;-6.550474742540817e-05;2.186823100436967;0.0001191368792206049;0.00015779081149958074;0.8881992697715759;0.45945829153060913;1.1177119016647339;False;-4.0269775390625;1.6234114170074463;-1.1478450298309326;99852.5078125;1013.25
930;1660323390465617408;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152302622795105;0.8228633403778076;8.166854858398438;-0.0018686186522245407;-0.0006916875718161464;0.0015343918930739164;0.00035998642488461677;-6.551848876555032e-05;2.195918158925287;0.00011321877536829561;0.00014816691691521555;0.8902795314788818;0.4554145336151123;1.1177119016647339;False;-4.042713642120361;1.631850242614746;-1.1612129211425781;99852.5078125;1013.25
931;1660323390477617664;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152302622795105;0.8228633403778076;8.166854858398438;-0.007221841253340244;-0.00016554378089495003;-0.00010180854587815702;0.00031009550504916073;-6.427146008684617e-05;2.215966649994885;0.00010416258737677708;0.0001323964388575405;0.8947995901107788;0.4464681148529053;1.6227420568466187;False;-4.067384719848633;1.6462655067443848;-1.2119200229644775;99856.7578125;1013.25
932;1660323390486617856;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1524931192398071;0.8225151896476746;8.163390159606934;-0.004863283596932888;0.003137733554467559;-0.0017170376377180219;0.0002974240623318068;-6.550820901568784e-05;2.2269052192434224;9.691494778962806e-05;0.00012146699737058952;0.8972283005714417;0.4415671229362488;1.6227420568466187;False;-4.086134910583496;1.657161831855774;-1.2004570960998535;99856.7578125;1013.25
933;1660323390498618112;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1524931192398071;0.8225151896476746;8.163390159606934;0.0002619122387841344;0.0016272850334644318;-0.0013500000350177288;0.0002741748459469201;-6.428395675018812e-05;2.23845380652935;9.22181861824356e-05;0.00011378990893717855;0.8997629880905151;0.4363788962364197;1.2783018350601196;False;-4.101204872131348;1.665596604347229;-1.2132647037506104;99851.453125;1013.25
934;1660323390507618304;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1526230573654175;0.8221967816352844;8.160072326660156;-0.0006907797651365399;0.00298652914352715;0.0022474948782473803;0.00026317493200787563;-6.55234477600668e-05;2.2505971564441096;9.13175317691639e-05;0.00011086872837040573;0.9023957252502441;0.4309082627296448;1.2783018350601196;False;-4.109137535095215;1.6691114902496338;-1.274734377861023;99851.453125;1013.25
935;1660323390516618496;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1526230573654175;0.8221967816352844;8.160072326660156;-0.003568385960534215;0.00020448862051125616;0.00044968968722969294;0.00841966740117108;-8.581285621672732e-05;2.276356747017704;0.0018054357497021556;0.0038059719372540712;0.9078630805015564;0.41924551129341125;1.0794682502746582;False;-4.143184661865234;1.6909798383712769;-1.2508089542388916;99847.828125;1013.25
936;1660323390525618688;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527150869369507;0.8218971490859985;8.15689468383789;-0.02646816149353981;-5.5164273362606764e-05;-0.0009493433171883225;0.02313240492252665;-0.0001351487189986383;2.289748422771306;0.004858396481722593;0.010541596449911594;0.9105969071388245;0.4131326675415039;1.0794682502746582;False;-4.153951644897461;1.697105884552002;-1.2874337434768677;99847.828125;1013.25
937;1660323390534618880;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527150869369507;0.8218971490859985;8.15689468383789;-0.10416733473539352;-0.001051256200298667;0.001188205205835402;0.04490712754894315;-0.0008479670826557027;2.3034547311269433;0.009578036144375801;0.020457923412322998;0.9132389426231384;0.4067975878715515;1.216714859008789;False;-4.171340465545654;1.7082046270370483;-1.275093913078308;99849.6640625;1013.25
938;1660323390543619072;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527150869369507;0.8218971490859985;8.15689468383789;-0.2538949251174927;0.0033390065655112267;0.0005498559330590069;0.097061753482749;-0.007197998945286975;2.3318282062761555;0.02255086600780487;0.043486226350069046;0.918114423751831;0.39327627420425415;1.216714859008789;False;-4.197334289550781;1.7254927158355713;-1.2986915111541748;99849.6640625;1013.25
939;1660323390552619264;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527620553970337;0.821619987487793;8.153855323791504;-0.5319399833679199;0.01925084926187992;0.0009100614115595818;0.11860305510572616;-0.011859489156339123;2.346519584409871;0.0287028718739748;0.053005069494247437;0.9204776883125305;0.3861183524131775;1.1561713218688965;False;-4.210911750793457;1.7340102195739746;-1.3102952241897583;99848.46875;1013.25
940;1660323390564619520;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527620553970337;0.821619987487793;8.153855323791504;-0.9338082075119019;0.07510920614004135;-0.000882455613464117;0.13355347449392166;-0.016049043149071338;2.361695608232359;0.0287028718739748;0.053005069494247437;0.9204776883125305;0.3861183524131775;1.1561713218688965;False;-4.210911750793457;1.7340102195739746;-1.3102952241897583;99848.46875;1013.25
941;1660323390573619712;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152783751487732;0.8213552236557007;8.150948524475098;-1.0620607137680054;0.1139914020895958;0.001273594913072884;0.15318657219458562;-0.019959549227316593;2.377345054948383;0.03850695863366127;0.06870030611753464;0.9252783060073853;0.37102216482162476;1.3769047260284424;False;-4.237752437591553;1.7507984638214111;-1.3330994844436646;99850.7421875;1013.25
942;1660323390585619968;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152783751487732;0.8213552236557007;8.150948524475098;-1.0411460399627686;0.1445426344871521;-0.00015245511895045638;0.1708780470069471;-0.02319281561476822;2.393540930380489;0.0419316403567791;0.07520889490842819;0.9277676343917847;0.36308759450912476;1.3769047260284424;False;-4.258244037628174;1.7637343406677246;-1.295434594154358;99850.7421875;1013.25
943;1660323390594620160;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527721881866455;0.821106493473053;8.14816665649414;-1.0562505722045898;0.16147080063819885;0.0011078240349888802;0.21991283519489277;-0.031819470567057605;2.426791140869914;0.0419316403567791;0.07520889490842819;0.9277676343917847;0.36308759450912476;1.454777717590332;False;-4.258244037628174;1.7637343406677246;-1.295434594154358;99850.7265625;1013.25
944;1660323390606620416;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527721881866455;0.821106493473053;8.14816665649414;-1.3227572441101074;0.1917964518070221;0.0010806743521243334;0.22969418716759846;-0.03433184988675974;2.4383155299024937;0.05723581463098526;0.10495404899120331;0.932752251625061;0.3401203751564026;1.454777717590332;False;-4.285562038421631;1.7810906171798706;-1.3732802867889404;99850.7265625;1013.25
945;1660323390615620608;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527385711669922;0.8208678364753723;8.14550495147705;-1.5897715091705322;0.22238917648792267;0.0009366399026475847;0.24936056905328355;-0.03959366561593406;2.4555654960641564;0.06139837205410004;0.11256422102451324;0.9347983598709106;0.33122754096984863;1.4247534275054932;False;-4.298561096191406;1.789034128189087;-1.383861780166626;99849.75;1013.25
946;1660323390624620800;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1527385711669922;0.8208678364753723;8.14550495147705;-1.7339673042297363;0.25163155794143677;-0.0019526112591847777;0.2638134611601249;-0.044661053021877346;2.473237740699485;0.06139837205410004;0.11256422102451324;0.9347983598709106;0.33122754096984863;1.4247534275054932;False;-4.298561096191406;1.789034128189087;-1.383861780166626;99849.75;1013.25
947;1660323390633620992;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152683138847351;0.8206383585929871;8.142960548400879;-1.7642061710357666;0.2836968004703522;-0.001216101460158825;0.29716122366873043;-0.05715327447856114;2.5157262179490925;0.07479725778102875;0.1368280053138733;0.9410965442657471;0.30003464221954346;1.4247534275054932;False;-4.338449478149414;1.8127251863479614;-1.442463994026184;99849.75;1013.25
948;1660323390645621248;47.64141176539632;-122.14003967263456;122.09186553955078;-1.152683138847351;0.8206383585929871;8.142960548400879;-1.860004186630249;0.35029682517051697;4.1277846321463585e-05;0.3057097536728495;-0.061367408222436824;2.5349134453752247;0.076919324696064;0.14104971289634705;0.9433345198631287;0.2903592884540558;1.561611533164978;False;-4.355303764343262;1.8221789598464966;-1.427746057510376;99848.78125;1013.25
949;1660323390654621440;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1526089906692505;0.8204158544540405;8.140528678894043;-1.993674874305725;0.4090009033679962;0.00168187590315938;0.32343690318133006;-0.06720097547134554;2.553939307463319;0.07974320650100708;0.1470593512058258;0.9452061057090759;0.2803567349910736;1.561611533164978;False;-4.36823844909668;1.8293800354003906;-1.4373520612716675;99848.78125;1013.25
950;1660323390666621696;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1526089906692505;0.8204158544540405;8.140528678894043;-2.129969358444214;0.4528629779815674;0.0016300647985190153;0.32823119192877864;-0.07115872943966842;2.5739594385055407;0.07941079884767532;0.14691738784313202;0.9481223821640015;0.2705051898956299;1.578264594078064;False;-4.389336585998535;1.8401165008544922;-1.3974082469940186;99848.2265625;1013.25
951;1660323390675621888;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1525177955627441;0.8201987743377686;8.138202667236328;-2.1805641651153564;0.4718872010707855;0.0016890822444111109;0.35423108789364616;-0.08361192669606615;2.6133952251841017;0.08566626906394958;0.15919417142868042;0.9513183832168579;0.24962322413921356;1.578264594078064;False;-4.412514686584473;1.851904273033142;-1.4403104782104492;99848.2265625;1013.25
952;1660323390684622080;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1525177955627441;0.8201987743377686;8.138202667236328;-2.2215752601623535;0.4994921088218689;0.0031266366131603718;0.363172632364995;-0.08925594058019089;2.633806985555435;0.08566626906394958;0.15919417142868042;0.9513183832168579;0.24962322413921356;1.9537992477416992;False;-4.412514686584473;1.851904273033142;-1.4403104782104492;99852.375;1013.25
953;1660323390693622272;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1524102687835693;0.8199862241744995;8.135979652404785;-2.3017308712005615;0.5483720898628235;0.004447476472705603;0.3714203841166163;-0.09468246002546249;2.6546232035159814;0.09268597513437271;0.17393967509269714;0.9535372257232666;0.22786147892475128;1.9537992477416992;False;-4.429721355438232;1.8614706993103027;-1.5069804191589355;99852.375;1013.25
954;1660323390702622464;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1524102687835693;0.8199862241744995;8.135979652404785;-2.3880364894866943;0.6056302189826965;0.007570577785372734;0.3767245008701651;-0.09979784509487466;2.6758425790849008;0.09268597513437271;0.17393967509269714;0.9535372257232666;0.22786147892475128;1.6700997352600098;False;-4.429721355438232;1.8614706993103027;-1.5069804191589355;99848.6484375;1013.25
955;1660323390711622656;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1524102687835693;0.8199862241744995;8.135979652404785;-2.4450602531433105;0.6510955095291138;0.009527483023703098;0.37145303889028986;-0.104157535515351;2.697488421596237;0.09384822845458984;0.17522457242012024;0.9580540060997009;0.20644982159137726;1.6700997352600098;False;-4.455127716064453;1.8737123012542725;-1.5229696035385132;99848.6484375;1013.25
956;1660323390720622848;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1522914171218872;0.8197765350341797;8.133856773376465;-2.4329094886779785;0.6754410862922668;0.007424556650221348;0.3147441870770269;-0.11085124907355628;2.7494443485518545;0.08905177563428879;0.15294726192951202;0.9670276045799255;0.1831241101026535;1.6183849573135376;False;-4.4842119216918945;1.8849319219589233;-1.5650991201400757;99848.40625;1013.25
957;1660323390729623040;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1522914171218872;0.8197765350341797;8.133856773376465;-2.210843801498413;0.7012759447097778;0.00961550883948803;0.28367807245675086;-0.11190827311367142;2.7724253337582447;0.08354859799146652;0.13497856259346008;0.9719789028167725;0.17337064445018768;1.6183849573135376;False;-4.50154447555542;1.891427993774414;-1.5469517707824707;99848.40625;1013.25
958;1660323390741623296;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1539908647537231;0.8179886937141418;8.13206672668457;-1.6810840368270874;0.7250006794929504;0.011459537781774998;0.2561008226517984;-0.11023578707600419;2.796303164242273;0.0772150307893753;0.11860653012990952;0.9764000177383423;0.16313615441322327;1.5032610893249512;False;-4.5234270095825195;1.8990787267684937;-1.5035645961761475;99847.5703125;1013.25
959;1660323390753623552;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1539908647537231;0.8179886937141418;8.13206672668457;-1.3643327951431274;0.7229344844818115;0.011813792400062084;0.2445716857905872;-0.11022268674950611;2.8198062458664426;0.07624639570713043;0.11525854468345642;0.9786565899848938;0.1520957499742508;1.5032610893249512;False;-4.531561374664307;1.9026540517807007;-1.5351263284683228;99847.5703125;1013.25
960;1660323390762623744;47.64141176539632;-122.14003967263456;122.09186553955078;-1.165111780166626;0.8083784580230713;8.132345199584961;-1.3883713483810425;0.7101108431816101;0.011645500548183918;0.2369122632954111;-0.11203486917995314;2.8424895060512956;0.07624639570713043;0.11525854468345642;0.9786565899848938;0.1520957499742508;1.6801220178604126;False;-4.531561374664307;1.9026540517807007;-1.5351263284683228;99849.0859375;1013.25
961;1660323390771623936;47.64141176539632;-122.14003967263456;122.09186553955078;-1.165111780166626;0.8083784580230713;8.132345199584961;-1.5087417364120483;0.7046530842781067;0.013126391917467117;0.20675588369977618;-0.10991902349827155;2.8874696570746257;0.06856223940849304;0.09736347943544388;0.9855820536613464;0.12019890546798706;1.6801220178604126;False;-4.572866916656494;1.9167444705963135;-1.5536460876464844;99849.0859375;1013.25
962;1660323390780624128;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1870219707489014;0.7904420495033264;8.1279296875;-1.5004489421844482;0.6992276310920715;0.012794449925422668;0.18911773304386179;-0.10822537241025094;2.9090852297151226;0.06856223940849304;0.09736347943544388;0.9855820536613464;0.12019890546798706;1.6801220178604126;False;-4.572866916656494;1.9167444705963135;-1.5536460876464844;99849.0859375;1013.25
963;1660323390789624320;47.64141176539632;-122.14003967263456;122.09186553955078;-1.1870219707489014;0.7904420495033264;8.1279296875;-1.3044204711914062;0.69419264793396;0.011763419955968857;0.16830686090925154;-0.10538393834015125;2.9369485256736154;0.06200738251209259;0.08004221320152283;0.9900996685028076;0.09721562266349792;1.8166656494140625;False;-4.603177070617676;1.9268019199371338;-1.5671322345733643;99849.28125;1013.25
964;1660323390798624512;47.64141176539632;-122.14003967263456;122.09186553955078;-1.2135658264160156;0.7682281732559204;8.137409210205078;-1.0380799770355225;0.6797077655792236;0.01021166704595089;0.1562727573025477;-0.10292608957757575;2.9571623505832054;0.059400781989097595;0.07441774755716324;0.9915870428085327;0.0876849889755249;1.8166656494140625;False;-4.615405082702637;1.9309793710708618;-1.5726879835128784;99849.28125;1013.25
965;1660323390810624768;47.64141176539632;-122.14003967263456;122.09186553955078;-1.2135658264160156;0.7682281732559204;8.137409210205078;-0.8108471035957336;0.6554413437843323;0.011781886219978333;0.1437443827698439;-0.09829405622676933;2.9771230247646097;0.056889891624450684;0.06981930881738663;0.9928494095802307;0.07835149765014648;1.8006311655044556;False;-4.627495765686035;1.9350942373275757;-1.5781056880950928;99849.5078125;1013.25
966;1660323390819624960;47.64141176539632;-122.14003967263456;122.09186553955078;-1.2482692003250122;0.7373830080032349;8.149249076843262;-0.8081402778625488;0.6305160522460938;0.013471388258039951;0.12687077637736335;-0.0940771435188093;3.014253423335614;0.05086062476038933;0.060208771377801895;0.9950546026229858;0.060453593730926514;1.8006311655044556;False;-4.661193370819092;1.9441038370132446;-1.5633915662765503;99849.5078125;1013.25
967;1660323390831625216;47.64141176539632;-122.14003967263456;122.09186553955078;-1.2482692003250122;0.7373830080032349;8.149249076843262;-0.8322688341140747;0.5951379537582397;0.013264462351799011;0.11462186336060487;-0.08909410373945154;3.0322481751918176;0.05086062476038933;0.060208771377801895;0.9950546026229858;0.060453593730926514;1.556363582611084;False;-4.661193370819092;1.9441038370132446;-1.5633915662765503;99845.9140625;1013.25
968;1660323390840625408;47.64141176539632;-122.14003967263456;122.09186553955078;-1.286494255065918;0.7019273042678833;8.17020320892334;-0.7776866555213928;0.5690119862556458;0.014662040397524834;0.10803174681893882;-0.08774069818117018;3.049071345174241;0.04806799814105034;0.05418460816144943;0.9964116811752319;0.043786246329545975;1.556363582611084;False;-4.674990177154541;1.9498717784881592;-1.6234333515167236;99845.9140625;1013.25
969;1660323390852625664;47.64141176539632;-122.14003967263456;122.09186553955078;-1.286494255065918;0.7019273042678833;8.17020320892334;-0.6551676988601685;0.5441299676895142;0.010762915015220642;0.09525831647642227;-0.08173127746855514;3.071067021336353;0.04416676610708237;0.048109717667102814;0.9973103404045105;0.03327096253633499;1.5891788005828857;False;-4.697207450866699;1.9557814598083496;-1.6045928001403809;99846.140625;1013.25
970;1660323390861625856;47.64141176539632;-122.14003967263456;122.09186553955078;-1.3280643224716187;0.6608873605728149;8.199848175048828;-0.5693284273147583;0.5242026448249817;0.011709307320415974;0.08394006565015545;-0.07668540133283126;3.101572043416939;0.03913063183426857;0.04115217551589012;0.9982173442840576;0.018368737772107124;1.5891788005828857;False;-4.730836868286133;1.9639626741409302;-1.5884515047073364;99846.140625;1013.25
971;1660323390870626048;47.64141176539632;-122.14003967263456;122.09186553955078;-1.3280643224716187;0.6608873605728149;8.199848175048828;-0.5053272843360901;0.4989038109779358;0.012646068818867207;0.080384096400787;-0.07459388469551839;3.1112902409019725;0.03940840810537338;0.04113415256142616;0.9982825517654419;0.01367005705833435;1.4684474468231201;False;-4.726417064666748;1.964640736579895;-1.6415084600448608;99844.2109375;1013.25
972;1660323390879626240;47.64141176539632;-122.14003967263456;122.09186553955078;-1.3280643224716187;0.6608873605728149;8.199848175048828;-0.4721417725086212;0.4719765782356262;0.012218127027153969;0.07483038407202093;-0.07145316102667498;3.1254185016938894;0.03940840810537338;0.04113415256142616;0.9982825517654419;0.01367005705833435;1.4684474468231201;False;-4.726417064666748;1.964640736579895;-1.6415084600448608;99844.2109375;1013.25
