id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
428;1660323385467510784;47.64141176539632;-122.14003967263456;122.09186553955078;1.0195728540420532;-0.18894276022911072;8.179692268371582;-0.020270707085728645;0.01069817878305912;0.0020085566211491823;0.0030546913487375627;-0.001263161647217496;-0.41109102889239646;0.0013925187522545457;-0.0009483253816142678;-0.20410102605819702;0.9789483547210693;1.9362175464630127;False;-2.994420051574707;0.5051448941230774;-2.2159461975097656;99836.296875;1013.25
429;1660323385476510976;47.64141176539632;-122.14003967263456;122.09186553955078;1.0195728540420532;-0.18894276022911072;8.179692268371582;-0.0159052275121212;0.00770488241687417;-5.75519516132772e-05;0.0026994687577069996;-0.0011186920254968671;-0.40998678555048873;0.0012324975105002522;-0.0008397214114665985;-0.20356053113937378;0.9790611863136292;2.4016072750091553;False;-2.9757704734802246;0.4999501705169678;-2.209153175354004;99841.6640625;1013.25
430;1660323385485511168;47.64141176539632;-122.14003967263456;122.09186553955078;1.021688461303711;-0.1867353320121765;8.176093101501465;-0.019226495176553726;0.008898312225937843;0.0011258970480412245;0.002538586429331118;-0.0010546472175156582;-0.4094644748287004;0.0011837887577712536;-0.0008072044001892209;-0.20330607891082764;0.9791140556335449;2.4016072750091553;False;-2.969536304473877;0.49669474363327026;-2.230013370513916;99841.6640625;1013.25
431;1660323385494511360;47.64141176539632;-122.14003967263456;122.09186553955078;1.021688461303711;-0.1867353320121765;8.176093101501465;-0.016911914572119713;0.005414427723735571;-0.0005843757535330951;0.00239173037374325;-0.0009946385228898577;-0.4089603473909247;0.0011380163487046957;-0.0007761286105960608;-0.20306053757667542;0.9791651964187622;2.030369997024536;False;-2.963301658630371;0.493217796087265;-2.250744581222534;99837.4609375;1013.25
432;1660323385503511552;47.64141176539632;-122.14003967263456;122.09186553955078;1.021688461303711;-0.1867353320121765;8.176093101501465;-0.013283710926771164;0.006368438713252544;0.0018452872755005956;0.002208614977750144;-0.0009191320706033927;-0.40831661743880454;0.0011380163487046957;-0.0007761286105960608;-0.20306053757667542;0.9791651964187622;2.030369997024536;False;-2.963301658630371;0.493217796087265;-2.250744581222534;99837.4609375;1013.25
433;1660323385512511744;47.64141176539632;-122.14003967263456;122.09186553955078;1.023513913154602;-0.18480509519577026;8.172589302062988;-0.013214105740189552;0.004000988323241472;0.002079612575471401;0.001953790630318652;-0.0008133711503251085;-0.4074077107673219;0.0008929444011300802;-0.0006086096400395036;-0.202298104763031;0.9793233871459961;2.028724431991577;False;-2.926020383834839;0.4813266694545746;-2.188631296157837;99838.4375;1013.25
434;1660323385521511936;47.64141176539632;-122.14003967263456;122.09186553955078;1.023513913154602;-0.18480509519577026;8.172589302062988;-0.01176438108086586;0.004133519716560841;0.0026753940619528294;0.0018423807168674736;-0.0007666242783838514;-0.40697771728666754;0.0008416424971073866;-0.0005733998259529471;-0.2020876407623291;0.9793669581413269;2.028724431991577;False;-2.9166901111602783;0.476663202047348;-2.184394359588623;99838.4375;1013.25
435;1660323385533512192;47.64141176539632;-122.14003967263456;122.09186553955078;1.0249736309051514;-0.18322551250457764;8.169159889221191;-0.009625867940485477;0.004507802426815033;-7.787049980834126e-05;0.0017056781830967953;-0.0007102740632014474;-0.4065610785191369;0.0007938199560157955;-0.0005410082521848381;-0.201884463429451;0.979408860206604;2.487452983856201;False;-2.9073588848114014;0.4717813730239868;-2.18003511428833;99845.453125;1013.25
436;1660323385542512384;47.64141176539632;-122.14003967263456;122.09186553955078;1.0249736309051514;-0.18322551250457764;8.169159889221191;-0.007415988948196173;0.0014646986965090036;0.0008274656138382852;0.0015405750820791282;-0.0006426653901169292;-0.4057776545632611;0.0007938199560157955;-0.0005410082521848381;-0.201884463429451;0.979408860206604;2.487452983856201;False;-2.9073588848114014;0.4717813730239868;-2.18003511428833;99845.453125;1013.25
437;1660323385551512576;47.64141176539632;-122.14003967263456;122.09186553955078;1.026229739189148;-0.18184056878089905;8.165841102600098;-0.011010752990841866;0.0014027443248778582;0.0014403988607227802;0.001449697291835741;-0.0006051742935035548;-0.40540603367440237;0.0006760293035767972;-0.00046084148925729096;-0.20131881535053253;0.9795253872871399;2.487452983856201;False;-2.882458448410034;0.46027296781539917;-2.1906330585479736;99845.453125;1013.25
438;1660323385563512832;47.64141176539632;-122.14003967263456;122.09186553955078;1.026229739189148;-0.18184056878089905;8.165841102600098;-0.0064194584265351295;0.002221374772489071;0.002620453480631113;0.0013380481036884388;-0.0005588056816088733;-0.405045503948816;0.0006238422938622534;-0.0004249779158271849;-0.2011423259973526;0.9795617461204529;2.117156744003296;False;-2.8700320720672607;0.45421427488327026;-2.1613667011260986;99839.03125;1013.25
439;1660323385572513024;47.64141176539632;-122.14003967263456;122.09186553955078;1.0272728204727173;-0.18065956234931946;8.162626266479492;-0.00813823752105236;0.0027846309822052717;-0.0002355448086746037;0.0012885826389609533;-0.0005381561581363407;-0.4047017421525403;0.0005770369316451252;-0.00039322563679888844;-0.20097225904464722;0.979596734046936;2.117156744003296;False;-2.857605218887329;0.4479408860206604;-2.1319875717163086;99839.03125;1013.25
440;1660323385581513216;47.64141176539632;-122.14003967263456;122.09186553955078;1.0272728204727173;-0.18065956234931946;8.162626266479492;-0.007491549011319876;0.0021208911202847958;0.0008785430109128356;0.0012137904146453822;-0.0005068807372183684;-0.40436862177467764;0.0005651371902786195;-0.0003849585773423314;-0.2008107453584671;0.9796298146247864;1.8659460544586182;False;-2.854461193084717;0.4430253505706787;-2.1757097244262695;99835.8984375;1013.25
441;1660323385593513472;47.64141176539632;-122.14003967263456;122.09186553955078;1.028167963027954;-0.1796206533908844;8.159523963928223;-0.008781361393630505;0.003917856141924858;-0.0030753605533391237;0.001119014712293796;-0.00046741907979624264;-0.4040454734379862;0.0005216803401708603;-0.00035526748979464173;-0.20065245032310486;0.979662299156189;1.8659460544586182;False;-2.842034339904785;0.4363233745098114;-2.1460866928100586;99835.8984375;1013.25
442;1660323385602513664;47.64141176539632;-122.14003967263456;122.09186553955078;1.028167963027954;-0.1796206533908844;8.159523963928223;-0.007356362883001566;0.0017985928570851684;0.0022309559863060713;0.0009867589941031068;-0.00041262488548405825;-0.4033410102384398;0.00047169876052066684;-0.000321234721923247;-0.20030803978443146;0.9797328114509583;2.2734198570251465;False;-2.826447010040283;0.42883211374282837;-2.182241201400757;99841.828125;1013.25
443;1660323385611513856;47.64141176539632;-122.14003967263456;122.09186553955078;1.0288949012756348;-0.178742453455925;8.156525611877441;-0.004173001740127802;0.0017794950399547815;0.00013231110642664135;0.0009296679557176091;-0.00038830231116488437;-0.4030567675184117;0.0004442723002284765;-0.00030223195790313184;-0.20016874372959137;0.9797613024711609;2.2734198570251465;False;-2.8171141147613525;0.42222926020622253;-2.1766154766082764;99841.828125;1013.25
444;1660323385623514112;47.64141176539632;-122.14003967263456;122.09186553955078;1.0288949012756348;-0.178742453455925;8.156525611877441;-0.0061559369787573814;0.0014289505779743195;0.0019349947106093168;0.0008619614405973511;-0.0003596582481741335;-0.4027807762258925;0.0004016433085780591;-0.0002730791748035699;-0.2000327706336975;0.9797890782356262;2.1588478088378906;False;-2.801591634750366;0.4143696427345276;-2.1220757961273193;99841.265625;1013.25
445;1660323385632514304;47.64141176539632;-122.14003967263456;122.09186553955078;1.0295209884643555;-0.17796121537685394;8.153641700744629;-0.00530150905251503;0.003570405300706625;-0.00018758917576633394;0.0008319332244117894;-0.0003475061894398264;-0.4025175755995872;0.00038671662332490087;-0.00026322112535126507;-0.199903666973114;0.9798154234886169;2.1588478088378906;False;-2.795353889465332;0.4078696668148041;-2.1406075954437256;99841.265625;1013.25
446;1660323385641514496;47.64141176539632;-122.14003967263456;122.09186553955078;1.0295209884643555;-0.17796121537685394;8.153641700744629;-0.00713956356048584;-0.0005942643620073795;0.00046918500447645783;0.0007827965230410247;-0.00032690661383948257;-0.4022625010654162;0.0003575632581487298;-0.0002430470776744187;-0.19977819919586182;0.9798410534858704;2.155601978302002;False;-2.782926321029663;0.40011537075042725;-2.1102311611175537;99841.4375;1013.25
447;1660323385650514688;47.64141176539632;-122.14003967263456;122.09186553955078;1.0295209884643555;-0.17796121537685394;8.153641700744629;-0.004628682043403387;0.003871908877044916;0.0006883303285576403;0.0006889902223210466;-0.0002884839524244039;-0.40177962042232296;0.00032233988167718053;-0.00021923099120613188;-0.19954204559326172;0.9798892140388489;2.155601978302002;False;-2.7673556804656982;0.3915920853614807;-2.122286558151245;99841.4375;1013.25
448;1660323385659514880;47.64141176539632;-122.14003967263456;122.09186553955078;1.030035138130188;-0.17728739976882935;8.150863647460938;-0.0031388825736939907;0.003280055010691285;0.0010472539579495788;0.0006471026886728583;-0.00027091249374015314;-0.40155077180890886;0.00029650694341398776;-0.00020170517382211983;-0.19942928850650787;0.9799121618270874;2.494098424911499;False;-2.7549285888671875;0.3834257423877716;-2.0915544033050537;99847.09375;1013.25
449;1660323385668515072;47.64141176539632;-122.14003967263456;122.09186553955078;1.030035138130188;-0.17728739976882935;8.150863647460938;-0.004147905390709639;0.003380828071385622;-0.0009181485511362553;0.0006110820967695796;-0.00025529799126587795;-0.4013303628557115;0.00027969921939074993;-0.00018979453307110816;-0.19932125508785248;0.9799341559410095;2.494098424911499;False;-2.745596170425415;0.37557676434516907;-2.085090160369873;99847.09375;1013.25
450;1660323385677515264;47.64141176539632;-122.14003967263456;122.09186553955078;1.0304518938064575;-0.17670704424381256;8.14819049835205;-0.0010692207142710686;0.003660289105027914;0.0006495699053630233;0.0005784117155633802;-0.00024105736837438685;-0.40111737289241245;0.0002695095899980515;-0.00018282339442521334;-0.19921740889549255;0.97995525598526;2.494098424911499;False;-2.73935866355896;0.3680463433265686;-2.1028873920440674;99847.09375;1013.25
451;1660323385686515456;47.64141176539632;-122.14003967263456;122.09186553955078;1.0304518938064575;-0.17670704424381256;8.14819049835205;-0.005712780170142651;0.003918567672371864;0.0020734122954308987;0.0005462291521493584;-0.0002275453536921457;-0.40091252494062796;0.0002589232171885669;-0.00017571458010934293;-0.1991177350282669;0.9799755215644836;2.0035970211029053;False;-2.733121633529663;0.36031320691108704;-2.120561361312866;99839.765625;1013.25
452;1660323385698515712;47.64141176539632;-122.14003967263456;122.09186553955078;1.0307749509811401;-0.17621685564517975;8.145617485046387;-0.0012865869794040918;0.0022707870230078697;0.0004022401408292353;0.000461853438044766;-0.00019223393347164619;-0.400460997208477;0.00021616242884192616;-0.0001462908403482288;-0.1988958865404129;0.9800206422805786;2.0035970211029053;False;-2.7051591873168945;0.34867721796035767;-2.055692195892334;99839.765625;1013.25
453;1660323385707515904;47.64141176539632;-122.14003967263456;122.09186553955078;1.0307749509811401;-0.17621685564517975;8.145617485046387;-0.00265468074940145;0.0016624464187771082;0.0003694818587973714;0.0004435734193339571;-0.00018563631667856717;-0.400280509827818;0.00020314945140853524;-0.00013797261635772884;-0.19880691170692444;0.9800387024879456;2.404059886932373;False;-2.6958279609680176;0.3400242030620575;-2.048593282699585;99845.796875;1013.25
454;1660323385716516096;47.64141176539632;-122.14003967263456;122.09186553955078;1.0310267210006714;-0.17579516768455505;8.143146514892578;-0.000660876277834177;0.000980607932433486;0.0012568543897941709;0.0004186607417447625;-0.00017499957763498632;-0.4001054086159711;0.00019555057224351913;-0.00013258018589112908;-0.19872157275676727;0.9800559878349304;2.404059886932373;False;-2.689591884613037;0.33169466257095337;-2.065746784210205;99845.796875;1013.25
455;1660323385728516352;47.64141176539632;-122.14003967263456;122.09186553955078;1.0310267210006714;-0.17579516768455505;8.143146514892578;-0.0028836054261773825;0.00247727008536458;-0.0026019758079200983;0.00038798621069210753;-0.00016193998132642463;-0.39993576662625596;0.00018082351016346365;-0.0001225217420142144;-0.19863827526569366;0.9800728559494019;1.915461540222168;False;-2.6771669387817383;0.3221275210380554;-2.0340378284454346;99840.1640625;1013.25
456;1660323385740516608;47.64141176539632;-122.14003967263456;122.09186553955078;1.0312061309814453;-0.1754433810710907;8.14077091217041;-0.00254040933214128;0.003222823143005371;0.0005845257546752691;0.0003661180701135764;-0.00015227336773660332;-0.3997730147472091;0.00017064866551663727;-0.00011527436436153948;-0.19855867326259613;0.980089008808136;1.915461540222168;False;-2.6678366661071777;0.3128872811794281;-2.0265843868255615;99840.1640625;1013.25
457;1660323385752516864;47.64141176539632;-122.14003967263456;122.09186553955078;1.0312061309814453;-0.1754433810710907;8.14077091217041;-0.0034877711441367865;0.0021673045121133327;-0.00024640877381898463;0.0003221852421175622;-0.0001341474845189181;-0.3994646670789188;0.00015081465244293213;-0.00010198574454989284;-0.19840756058692932;0.9801195859909058;2.0529961585998535;False;-2.6491775512695312;0.3018537163734436;-2.0113182067871094;99842.0;1013.25
458;1660323385761517056;47.64141176539632;-122.14003967263456;122.09186553955078;1.0313376188278198;-0.17513763904571533;8.138494491577148;-0.003626969177275896;-0.000903898966498673;-0.0001618880487512797;0.00030966037782688535;-0.00012913050925391774;-0.39931973369158197;0.0001418491156073287;-9.608453547116369e-05;-0.19833603501319885;0.9801340699195862;2.0529961585998535;False;-2.639848232269287;0.29223063588142395;-2.003511905670166;99842.0;1013.25
459;1660323385770517248;47.64141176539632;-122.14003967263456;122.09186553955078;1.0313376188278198;-0.17513763904571533;8.138494491577148;-0.0028992178849875927;0.0012976378202438354;0.0012710171286016703;0.00029224815871248266;-0.00012181574453429412;-0.3991792075617354;0.00013380168820731342;-9.037094423547387e-05;-0.1982671320438385;0.9801480174064636;1.9672656059265137;False;-2.6305196285247803;0.2824189066886902;-1.9955865144729614;99841.1796875;1013.25
460;1660323385779517440;47.64141176539632;-122.14003967263456;122.09186553955078;1.0314315557479858;-0.17486825585365295;8.136311531066895;0.0008655533893033862;-0.0006570565165020525;-0.0008374294266104698;0.00025883167455373573;-0.0001075050009941579;-0.39891300995854884;0.00013380168820731342;-9.037094423547387e-05;-0.1982671320438385;0.9801480174064636;1.9672656059265137;False;-2.6305196285247803;0.2824189066886902;-1.9955865144729614;99841.1796875;1013.25
461;1660323385788517632;47.64141176539632;-122.14003967263456;122.09186553955078;1.0314315557479858;-0.17486825585365295;8.136311531066895;-0.0031265313737094402;-0.000800170935690403;0.0020341116469353437;0.00024403680332512112;-0.00010154843805436584;-0.39878689687944113;0.00011173821258125827;-7.560575613752007e-05;-0.19807478785514832;0.9801868796348572;1.8351072072982788;False;-2.6025352478027344;0.26063671708106995;-1.971107840538025;99840.6796875;1013.25
462;1660323385800517888;47.64141176539632;-122.14003967263456;122.09186553955078;1.031498670578003;-0.17462462186813354;8.1342191696167;-0.0012218945194035769;0.002882484346628189;0.0010322112357243896;0.00022567421640021693;-9.388217555888452e-05;-0.39866422553375197;0.00010533287422731519;-7.126359560061246e-05;-0.1980149894952774;0.9801989793777466;1.8351072072982788;False;-2.5932083129882812;0.2502700984477997;-1.9627169370651245;99840.6796875;1013.25
463;1660323385812518144;47.64141176539632;-122.14003967263456;122.09186553955078;1.031498670578003;-0.17462462186813354;8.1342191696167;-0.0019372558454051614;3.371533239260316e-05;0.00024380721151828766;0.00021299204607241464;-8.869298238574159e-05;-0.3985472435063804;0.00010125440894626081;-6.854793173260987e-05;-0.1979580819606781;0.9802104830741882;1.833458423614502;False;-2.5869743824005127;0.24024169147014618;-1.97860586643219;99841.0703125;1013.25
464;1660323385821518336;47.64141176539632;-122.14003967263456;122.09186553955078;1.0315312147140503;-0.17441456019878387;8.13221263885498;-0.00206495588645339;0.000704211532138288;-0.002107813023030758;0.00020443528129436922;-8.493685873089445e-05;-0.3984345009424996;9.540363680571318e-05;-6.438059790525585e-05;-0.19790250062942505;0.980221688747406;1.833458423614502;False;-2.577648162841797;0.22951407730579376;-1.970219373703003;99841.0703125;1013.25
465;1660323385830518528;47.64141176539632;-122.14003967263456;122.09186553955078;1.0315312147140503;-0.17441456019878387;8.13221263885498;-0.002803107025101781;-0.0010068879928439856;7.926837133709341e-05;0.00018810809046811654;-7.816535526997888e-05;-0.3982901834753836;8.621372398920357e-05;-5.813997995574027e-05;-0.19783148169517517;0.9802360534667969;1.8788979053497314;False;-2.562119960784912;0.21755751967430115;-1.9350289106369019;99842.1875;1013.25
466;1660323385839518720;47.64141176539632;-122.14003967263456;122.09186553955078;1.0315312147140503;-0.17441456019878387;8.13221263885498;-0.003068487858399749;6.243155803531408e-05;1.672918733675033e-05;0.00018854357517107185;-7.832236454108041e-05;-0.39829024652543227;8.97846621228382e-05;-6.050248703104444e-05;-0.19783198833465576;0.9802359342575073;1.8788979053497314;False;-2.5683062076568604;0.20911455154418945;-1.9837268590927124;99842.1875;1013.25
467;1660323385851518976;47.64141176539632;-122.14003967263456;122.09186553955078;1.0315409898757935;-0.17422670125961304;8.130291938781738;-0.0025768231134861708;-0.0003250868176110089;-0.0018330079037696123;0.00015622820903566165;-6.495134250422654e-05;-0.39802079212388247;7.324077159864828e-05;-4.9551541451364756e-05;-0.1976996213197708;0.9802626371383667;2.1104977130889893;False;-2.537252426147461;0.19416122138500214;-1.9154833555221558;99846.40625;1013.25
468;1660323385863519232;47.64141176539632;-122.14003967263456;122.09186553955078;1.0315300226211548;-0.17405900359153748;8.128451347351074;-0.0001300597214139998;-0.0001953889150172472;-0.0010037512984126806;0.00014776812262253604;-6.122397530613352e-05;-0.39792652841606546;7.058191113173962e-05;-4.736982373287901e-05;-0.19765371084213257;0.9802719354629517;2.1104977130889893;False;-2.531019926071167;0.1832578033208847;-1.9334537982940674;99846.40625;1013.25
469;1660323385875519488;47.64141176539632;-122.14003967263456;122.09186553955078;1.0315300226211548;-0.17405900359153748;8.128451347351074;-0.002056203316897154;0.00045488600153476;0.001990180229768157;0.00012861010106309672;-5.338527518911424e-05;-0.39772006330168724;6.009656499372795e-05;-4.062745574628934e-05;-0.1975521445274353;0.9802923798561096;1.7865009307861328;False;-2.5061709880828857;0.16901972889900208;-1.8963515758514404;99841.90625;1013.25
470;1660323385884519680;47.64141176539632;-122.14003967263456;122.09186553955078;1.0314991474151611;-0.1739104986190796;8.126688957214355;-0.002734010573476553;-4.2408209992572665e-05;-0.00246262620203197;0.00012397188248650885;-5.122303937031038e-05;-0.39763698308999523;5.678717570845038e-05;-3.80729470634833e-05;-0.19751113653182983;0.9803006649017334;1.7865009307861328;False;-2.496847629547119;0.15726253390312195;-1.8917925357818604;99841.90625;1013.25
471;1660323385893519872;47.64141176539632;-122.14003967263456;122.09186553955078;1.0314991474151611;-0.1739104986190796;8.126688957214355;-0.004412962589412928;-0.0008549531921744347;4.3696949433069676e-05;0.00011677599393628578;-4.8236247559145794e-05;-0.39755608479924814;5.4546588216908276e-05;-3.652457962743938e-05;-0.1974717378616333;0.9803085923194885;1.7880942821502686;False;-2.4906163215637207;0.14586026966571808;-1.9121135473251343;99842.1640625;1013.25
472;1660323385902520064;47.64141176539632;-122.14003967263456;122.09186553955078;1.0314991474151611;-0.1739104986190796;8.126688957214355;-0.0026523428969085217;-0.0015295741613954306;-0.00014801502402406186;0.00010980540561736853;-4.515077797899423e-05;-0.3974788683014084;5.4546588216908276e-05;-3.652457962743938e-05;-0.1974717378616333;0.9803085923194885;1.7880942821502686;False;-2.4906163215637207;0.14586026966571808;-1.9121135473251343;99842.1640625;1013.25
473;1660323385914520320;47.64141176539632;-122.14003967263456;122.09186553955078;1.0314526557922363;-0.17377734184265137;8.125001907348633;-0.002325520385056734;0.0011586203472688794;-0.0036318644415587187;9.473270067586652e-05;-3.913637679950916e-05;-0.39733148467267126;4.446616003406234e-05;-2.9867376724723727e-05;-0.197361558675766;0.980330765247345;2.277263641357422;False;-2.459557294845581;0.11942185461521149;-1.8789761066436768;99849.5859375;1013.25
474;1660323385923520512;47.64141176539632;-122.14003967263456;122.09186553955078;1.0314526557922363;-0.17377734184265137;8.125001907348633;0.0010960657382383943;0.0024562671314924955;-0.0006920016603544354;9.141192540655986e-05;-3.7465817729099835e-05;-0.39726220914765564;4.376136712380685e-05;-2.9176577299949713e-05;-0.1973278820514679;0.9803375601768494;2.277263641357422;False;-2.456418514251709;0.10806023329496384;-1.9257961511611938;99849.5859375;1013.25
475;1660323385932520704;47.64141176539632;-122.14003967263456;122.09186553955078;1.0313916206359863;-0.1736583411693573;8.123387336730957;0.003781247418373823;0.00196224101819098;-0.000187640092917718;8.644312054383594e-05;-3.556265932348135e-05;-0.3971951780725849;3.961374022765085e-05;-2.6455380066181533e-05;-0.1972944438457489;0.980344295501709;1.9564119577407837;False;-2.4409146308898926;0.09446951001882553;-1.8758219480514526;99845.296875;1013.25
476;1660323385944520960;47.64141176539632;-122.14003967263456;122.09186553955078;1.0313916206359863;-0.1736583411693573;8.123387336730957;-0.0009819194674491882;0.00013526763359550387;-0.0009141894988715649;7.83535291108105e-05;-3.249393605505057e-05;-0.39710841416243414;3.7258789234329015e-05;-2.518923611205537e-05;-0.19725240767002106;0.9803527593612671;1.9564119577407837;False;-2.4315783977508545;0.08175111562013626;-1.8992518186569214;99845.296875;1013.25
477;1660323385953521152;47.64141176539632;-122.14003967263456;122.09186553955078;1.0313217639923096;-0.17354793846607208;8.121843338012695;-0.0026638424023985863;0.0006484474870376289;-0.0029298989102244377;7.518450126861687e-05;-3.1145835603175514e-05;-0.39704777144098513;3.4431752283126116e-05;-2.322083128092345e-05;-0.19722212851047516;0.9803588390350342;1.785670518875122;False;-2.4191672801971436;0.06837745755910873;-1.8748782873153687;99843.078125;1013.25
478;1660323385962521344;47.64141176539632;-122.14003967263456;122.09186553955078;1.0313217639923096;-0.17354793846607208;8.121843338012695;-0.0006214617751538754;-0.0004947620327584445;-0.000648156856186688;7.065422826047269e-05;-2.9075750347131588e-05;-0.3969881349618383;3.240458318032324e-05;-2.1717543859267607e-05;-0.19719289243221283;0.9803646802902222;1.785670518875122;False;-2.4098477363586426;0.055375322699546814;-1.8753762245178223;99843.078125;1013.25
479;1660323385974521600;47.64141176539632;-122.14003967263456;122.09186553955078;1.0312427282333374;-0.17344655096530914;8.120365142822266;-0.0008731812704354525;-0.0016901919152587652;-0.0022654100321233273;6.0927925842505216e-05;-2.4887572581335512e-05;-0.396695937964661;2.863740337488707e-05;-1.9070323105552234e-05;-0.197050079703331;0.9803934097290039;1.8459855318069458;False;-2.391209363937378;0.040636494755744934;-1.8778051137924194;99844.421875;1013.25
480;1660323385983521792;47.64141176539632;-122.14003967263456;122.09186553955078;1.0312427282333374;-0.17344655096530914;8.120365142822266;-0.00017531051707919687;0.00041030585998669267;0.0022075753659009933;5.874767184251306e-05;-2.4051099183191225e-05;-0.3961475905801132;2.7546686396817677e-05;-1.829536267905496e-05;-0.19678112864494324;0.9804474115371704;1.8459855318069458;False;-2.384981632232666;0.027866024523973465;-1.9037281274795532;99844.421875;1013.25
481;1660323385992521984;47.64141176539632;-122.14003967263456;122.09186553955078;1.0311557054519653;-0.17335297167301178;8.118950843811035;0.0002527564356569201;-0.0009968590456992388;0.002100928919389844;5.539086932691977e-05;-2.255149841206048e-05;-0.3951320031970755;2.5430277673876844e-05;-1.6761689039412886e-05;-0.19628320634365082;0.9805472493171692;1.8459855318069458;False;-2.3725733757019043;0.013920264318585396;-1.8810416460037231;99844.421875;1013.25
482;1660323386004522240;47.64141176539632;-122.14003967263456;122.09186553955078;1.0311557054519653;-0.17335297167301178;8.118950843811035;-0.002424855250865221;0.0003484518965706229;-0.00042486292659305036;5.105294415010908e-05;-2.1198482513764972e-05;-0.3935913946255913;2.2947626348468475e-05;-1.5454425010830164e-05;-0.19552767276763916;0.9806981682777405;2.544390916824341;False;-2.3570761680603027;-0.0006798625108785927;-1.83401620388031;99851.9296875;1013.25
483;1660323386016522496;47.64141176539632;-122.14003967263456;122.09186553955078;1.031061053276062;-0.17326705157756805;8.117597579956055;0.0005535144591704011;-0.0014120463747531176;0.0006906077614985406;4.77074304654607e-05;-2.023258390625766e-05;-0.39151799322498637;2.2947626348468475e-05;-1.5454425010830164e-05;-0.19552767276763916;0.9806981682777405;2.1445045471191406;False;-2.3570761680603027;-0.0006798625108785927;-1.83401620388031;99848.3203125;1013.25
484;1660323386025522688;47.64141176539632;-122.14003967263456;122.09186553955078;1.031061053276062;-0.17326705157756805;8.117597579956055;-0.0016961873043328524;0.0008816454792395234;0.0022663716226816177;4.142403359762226e-05;-1.7552399124248602e-05;-0.3846212252536126;1.9059356418438256e-05;-1.2941236491315067e-05;-0.1911272555589676;0.9815652370452881;2.1445045471191406;False;-2.3322019577026367;-0.029292898252606392;-1.8878611326217651;99848.3203125;1013.25
485;1660323386034522880;47.64141176539632;-122.14003967263456;122.09186553955078;1.0309621095657349;-0.1731853187084198;8.116303443908691;-0.0013822298496961594;-0.0007358501316048205;-0.0003955168358515948;3.879440035860443e-05;-1.69896611353525e-05;-0.38077401567044905;1.8241422367282212e-05;-1.2499326658144128e-05;-0.18923905491828918;0.9819310307502747;2.1445045471191406;False;-2.3259763717651367;-0.04273291677236557;-1.9136762619018555;99848.3203125;1013.25
486;1660323386046523136;47.64141176539632;-122.14003967263456;122.09186553955078;1.0309621095657349;-0.1731853187084198;8.116303443908691;4.636745143216103e-05;-0.0014400476356968284;-0.0002456694783177227;3.582976087657958e-05;-1.5687749132152484e-05;-0.37637973332336144;1.6756363038439304e-05;-1.1625087608990725e-05;-0.18708094954490662;0.9823445081710815;2.109654664993286;False;-2.313572406768799;-0.057334478944540024;-1.8908098936080933;99845.8359375;1013.25
487;1660323386058523392;47.64141176539632;-122.14003967263456;122.09186553955078;1.0308589935302734;-0.1731075644493103;8.115065574645996;-0.0018603684147819877;0.0023599436972290277;0.001275267219170928;3.3891062820270705e-05;-1.4778626411955936e-05;-0.3714337000532809;1.6101797882583924e-05;-1.1152007573400624e-05;-0.18465128540992737;0.9828041195869446;2.0288283824920654;False;-2.307347297668457;-0.07102317363023758;-1.9165306091308594;99846.515625;1013.25
488;1660323386067523584;47.64141176539632;-122.14003967263456;122.09186553955078;1.0308589935302734;-0.1731075644493103;8.115065574645996;-0.0010029592085629702;-2.8045367798767984e-05;-0.001330496510490775;3.2323139522737875e-05;-1.4661914037062436e-05;-0.36593348751257765;1.4836953596386593e-05;-1.0322424714104272e-05;-0.18194741010665894;0.9833082556724548;2.0288283824920654;False;-2.2949445247650146;-0.08586695790290833;-1.8935656547546387;99846.515625;1013.25
489;1660323386079523840;47.64141176539632;-122.14003967263456;122.09186553955078;1.0307505130767822;-0.17303533852100372;8.11388111114502;-0.004446729086339474;0.0015583608765155077;-0.002899706130847335;0.011973851124602907;-2.931997609400695e-05;-0.3512902998460304;0.005892788991332054;-0.0010609516175463796;-0.17474034428596497;0.984596312046051;1.9167066812515259;False;-2.2732136249542236;-0.10242851823568344;-1.8963886499404907;99844.890625;1013.25
490;1660323386088524032;47.64141176539632;-122.14003967263456;122.09186553955078;1.0307505130767822;-0.17303533852100372;8.11388111114502;-0.05499520152807236;-0.0007508904091082513;0.003125452669337392;0.027609616463749532;-6.283833093062443e-05;-0.3444025008132827;0.013697914779186249;-0.002414576942101121;-0.17133451998233795;0.9851146936416626;1.9167066812515259;False;-2.266986608505249;-0.11645928025245667;-1.9217127561569214;99844.890625;1013.25
491;1660323386097524224;47.64141176539632;-122.14003967263456;122.09186553955078;1.0306378602981567;-0.17296719551086426;8.112748146057129;-0.1516127735376358;0.0013582005631178617;0.001807692344300449;0.04841621087168133;-0.0001409953163407946;-0.33710715423029036;0.013697914779186249;-0.002414576942101121;-0.17133451998233795;0.9851146936416626;1.9167066812515259;False;-2.266986608505249;-0.11645928025245667;-1.9217127561569214;99844.890625;1013.25
