id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
73;-2.8593077659606934;-1.7870522737503052;-3.175769805908203;-0.03251081263324759;-0.030792470121226267;0.641175263029348;-0.010573796927928925;-0.019730936735868454;0.31480783224105835;0.9488914012908936;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
74;-2.819772958755493;-1.8179609775543213;-3.1855015754699707;-0.022444588631308177;-0.02253770780853172;0.613519835624166;-0.007294914685189724;-0.014130410738289356;0.30181264877319336;0.9532346725463867;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
75;-2.7799551486968994;-1.8456045389175415;-3.1927273273468018;-0.015505455127184422;-0.016325114667898346;0.5907469063802656;-0.005040663294494152;-0.010065442882478237;0.29101815819740295;0.9566513299942017;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
76;-2.7423083782196045;-1.8690651655197144;-3.1977076530456543;-0.010991929722982737;-0.012004970663373164;0.5728837045769111;-0.0035760002210736275;-0.007310593035072088;0.28249984979629517;0.9592328071594238;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
77;-2.702420949935913;-1.891536831855774;-3.201577663421631;-0.007656587805892144;-0.00862813034898799;0.5570973640150944;-0.0024945056065917015;-0.005200355779379606;0.2749401032924652;0.961444079875946;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
78;-2.6628170013427734;-1.911766767501831;-3.2043678760528564;-0.0053508224476644;-0.006182789208734964;0.5440717379169482;-0.0017463781405240297;-0.0036965557374060154;0.2686827778816223;0.9632200598716736;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
79;-2.6258785724639893;-1.929024338722229;-3.2062718868255615;-0.0038296256475790474;-0.004509210106684879;0.5339209063212894;-0.0012522139586508274;-0.0026798623148351908;0.2637954652309418;0.9645740985870361;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
80;-2.5802135467529297;-1.9485197067260742;-3.2079482078552246;-0.0025300028716535423;-0.0030328035322989833;0.5236109472762329;-0.0008294117287732661;-0.001792140887118876;0.25882256031036377;0.9659228920936584;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
81;-2.5307393074035645;-1.9676787853240967;-3.2091662883758545;-0.0016106794651778683;-0.001958489072803378;0.514794623690056;-0.0005295272567309439;-0.0011519944528117776;0.25456351041793823;0.9670552015304565;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
82;-2.48639178276062;-1.9834219217300415;-3.2098960876464844;-0.0010705903476607324;-0.0013134477732378727;0.5085876963031079;-0.0003528738161548972;-0.0007702642469666898;0.25156161189079285;0.967840850353241;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
83;-2.4512767791748047;-1.995097041130066;-3.210303783416748;-0.0007733820958615071;-0.0009534358456172757;0.5046007701929921;-0.0002554445236455649;-0.0005581558216363192;0.24963194131851196;0.9683406352996826;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
84;-2.414268970489502;-2.006772041320801;-3.210615873336792;-0.0005480784919166529;-0.0006774663051148451;0.5011331900316601;-0.00018149169045500457;-0.0003961040638387203;0.24795280396938324;0.9687719345092773;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
85;-2.373218536376953;-2.0190930366516113;-3.2108592987060547;-0.0003733752557923431;-0.000462293607472936;0.49801762247627174;-0.00012396503007039428;-0.00027002551360055804;0.24644340574741364;0.9691571593284607;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
86;-2.3302955627441406;-2.0313985347747803;-3.2110326290130615;-0.0002492718746985549;-0.0003089904832305932;0.4954267490069961;-8.295115549117327e-05;-0.00018033856758847833;0.24518774449825287;0.9694756269454956;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
87;-2.296128511428833;-2.040851593017578;-3.2111291885375977;-0.0001805623235921285;-0.00022375583024119439;0.49375872334737864;-6.0203186876606196e-05;-0.00013054857845418155;0.24437911808490753;0.9696797728538513;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
88;-2.26633882522583;-2.0488884449005127;-3.2111916542053223;-0.00013635382715846496;-0.00016832349984626313;0.49254058949501967;-4.560224260785617e-05;-9.82432029559277e-05;0.243788480758667;0.9698284268379211;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
89;-2.2302799224853516;-2.0584018230438232;-3.211246967315674;-9.693904493524411e-05;-0.00011932847325678473;0.49131295995101615;-3.250443114666268e-05;-6.966044747969136e-05;0.2431931495666504;0.969977855682373;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
90;-2.2006661891937256;-2.066065788269043;-3.211280107498169;-7.297061558931207e-05;-9.000301598257366e-05;0.49047481239935026;-2.4467892217217013e-05;-5.251319453236647e-05;0.24278663098812103;0.9700797200202942;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
91;-2.1668989658355713;-2.0746688842773438;-3.211308479309082;-5.3263217293658356e-05;-6.496905178422728e-05;0.4896755886107561;-1.796314973034896e-05;-3.7971203710185364e-05;0.2423989623785019;0.970176637172699;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
92;-2.1402432918548584;-2.0767598152160645;-3.2113046646118164;0.007312643579698025;-4.899496912338211e-05;0.48909168758453114;0.0035534598864614964;0.0008614824619144201;0.24211417138576508;0.9702408909797668;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
93;-2.1472275257110596;-1.986515760421753;-3.191193103790283;0.13960675007573192;-0.010764477603382018;0.4874229131624393;0.06898023933172226;0.01161961443722248;0.24107922613620758;0.9679811596870422;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
94;-2.1507656574249268;-1.915421724319458;-3.204561948776245;0.24193527067646753;-0.019899137802036112;0.4854514748089655;0.11950353533029556;0.01941502094268799;0.2397465705871582;0.9632567763328552;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
95;-2.14860463142395;-1.8571679592132568;-3.2715539932250977;0.3214946515411325;-0.02721273540731431;0.48315530507613036;0.1586068719625473;0.025246866047382355;0.23824316263198853;0.9578343033790588;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
96;-2.1432011127471924;-1.7944607734680176;-3.3685810565948486;0.3941132956662684;-0.033300163293582784;0.48074893402376884;0.19401535391807556;0.030745383352041245;0.236592635512352;0.951544463634491;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
97;-2.135148763656616;-1.750937819480896;-3.465125322341919;0.4277401484520089;-0.03631483661179653;0.47937292779562496;0.21035398542881012;0.0331423319876194;0.23569457232952118;0.9482092261314392;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
98;-2.0865890979766846;-1.7983448505401611;-3.6305320262908936;0.31077802883455335;-0.027330398166369736;0.48280895793000994;0.15349015593528748;0.02388688176870346;0.23821763694286346;0.9587088227272034;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
99;-2.0543622970581055;-1.81324303150177;-3.7670977115631104;0.23935968166725352;-0.021144861824011353;0.4846524150397841;0.11841823905706406;0.018458526581525803;0.2394571304321289;0.9634814858436584;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
100;-2.0267252922058105;-1.8173447847366333;-3.89227557182312;0.18054226229359996;-0.01589846392784444;0.4858711386372602;0.08940309286117554;0.014000511728227139;0.24026155471801758;0.9664810299873352;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
101;-1.999664545059204;-1.8064043521881104;-4.030435562133789;0.12802291958057052;-0.011348248310265166;0.48671001447036744;0.06344637274742126;0.00991779938340187;0.24081501364707947;0.9684443473815918;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
102;-1.981749176979065;-1.7871121168136597;-4.135715484619141;0.09669346543617093;-0.008584976215967143;0.4871249442219094;0.047935038805007935;0.007493804208934307;0.24107877910137177;0.9692921042442322;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
103;-1.9667941331863403;-1.760873556137085;-4.234858512878418;0.07325632415324555;-0.006474614658861547;0.4873976903795343;0.03631835803389549;0.005696586333215237;0.24124574661254883;0.9697675704956055;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
104;-1.953917384147644;-1.7296358346939087;-4.328731060028076;0.05535034741350296;-0.004883764734887332;0.4875813304502246;0.027442513033747673;0.0043106768280267715;0.24135535955429077;0.9700390696525574;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
105;-1.940479040145874;-1.6864901781082153;-4.436424732208252;0.039387784020177716;-0.0034657715144958577;0.4877335384505683;0.019528251141309738;0.003073622938245535;0.2414426952600479;0.970213770866394;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
106;-1.930762767791748;-1.6477612257003784;-4.520379543304443;0.02977297023883424;-0.002612113887400773;0.48782164359087754;0.014760690741240978;0.0023276854772120714;0.241491436958313;0.9702878594398499;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
107;-1.9213488101959229;-1.6039090156555176;-4.605907440185547;0.022065741180739885;-0.001928687477595312;0.48789289387878826;0.010938898660242558;0.0017290245741605759;0.24152961373329163;0.9703302383422852;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
108;-1.9147919416427612;-1.5584511756896973;-4.681750297546387;0.016637294903866368;-0.0015040631957636162;0.4908625181366529;0.008251982741057873;0.0012917271815240383;0.24297228455543518;0.969997227191925;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
109;-1.915490984916687;-1.4994282722473145;-4.753775596618652;0.012408111284332383;-0.0013539787213405605;0.5063666172680067;0.006175804417580366;0.0008986313478089869;0.25048625469207764;0.9680999517440796;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
110;-1.9255504608154297;-1.4206026792526245;-4.826984882354736;0.009103533052501134;-0.0013421774719439212;0.5379804943232691;0.004566413350403309;0.0005627152277156711;0.2657582759857178;0.9640286564826965;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
111;-1.9447317123413086;-1.3335537910461426;-4.891837120056152;0.006809922360419356;-0.0013599393095533724;0.5814879190371762;0.003456973237916827;0.00032465311232954264;0.28666552901268005;0.9580244421958923;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
112;-1.9798580408096313;-1.2204474210739136;-4.962625503540039;0.004857701904285657;-0.0013570784502631758;0.6471479575218648;0.0025185488630086184;0.00012894487008452415;0.31795763969421387;0.9481015801429749;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
113;-2.024399995803833;-1.1075457334518433;-5.0264716148376465;0.0035051175088330194;-0.0013006925801053383;0.7193562085399728;0.0018693156307563186;8.12311191111803e-06;0.35197341442108154;0.936008095741272;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
114;-2.063809394836426;-1.011728286743164;-5.083047866821289;0.0025781470396983616;-0.0011589525177418934;0.7788461189361259;0.001412558602169156;-4.668667679652572e-05;0.37965506315231323;0.9251269698143005;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
115;-2.1051535606384277;-0.9081808924674988;-5.147581577301025;0.001775669484408182;-0.0009464023181257159;0.8387310524862145;0.0010035799350589514;-7.068747072480619e-05;0.4071812331676483;0.9133467674255371;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
116;-2.1339056491851807;-0.8310855031013489;-5.197307586669922;0.0013079004934299105;-0.0007755756559583035;0.8795676157795381;0.0007568209548480809;-7.247203029692173e-05;0.425743967294693;0.9048433303833008;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
117;-2.1581790447235107;-0.7597284317016602;-5.24397087097168;0.0009651711058972631;-0.0006227492608118369;0.9140184436695521;0.0005704598734155297;-6.647146074101329e-05;0.4412662982940674;0.8973760008811951;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
118;-2.17966890335083;-0.6882967948913574;-5.2906060218811035;0.0006986469462226821;-0.00048458578682318803;0.944975659959641;0.0004213193606119603;-5.676885484717786e-05;0.45510298013687134;0.8904387354850769;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
119;-2.1959712505340576;-0.6253400444984436;-5.331032752990723;0.0005179260904477048;-0.0003798007668785869;0.9692002109830018;0.0003176123136654496;-4.739639553008601e-05;0.46585455536842346;0.8848612904548645;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
120;-2.2099156379699707;-0.5610360503196716;-5.371065616607666;0.0003767489614672069;-0.00028979778505867145;0.9909698777110942;0.00023461360251531005;-3.790888877119869e-05;0.4754583239555359;0.8797382712364197;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
121;-2.2200729846954346;-0.5033717155456543;-5.405402183532715;0.0002805350304385793;-0.00022375580643488248;1.008005788894194;0.0001768558577168733;-3.0226576200220734e-05;0.4829345643520355;0.8756564259529114;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
122;-2.2292380332946777;-0.43577316403388977;-5.443209648132324;0.00019660993769333418;-0.00016236303056769535;1.0251540078931294;0.00012548458471428603;-2.2537173208547756e-05;0.4904246926307678;0.871483564376831;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
123;-2.2348756790161133;-0.3778875768184662;-5.473066329956055;0.00014397922367173876;-0.0001219510898372944;1.037608714098841;9.275093907490373e-05;-1.7256446881219745e-05;0.49584218859672546;0.8684126138687134;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
124;-2.238187551498413;-0.32879409193992615;-5.496307849884033;0.00011006447968364703;-9.489057914931648e-05;1.046712619136342;7.137867214623839e-05;-1.359001180389896e-05;0.4997900128364563;0.8661465644836426;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
125;-2.2078263759613037;-0.2154499739408493;-5.420048713684082;7.404420198804653e-06;-0.08604084233049906;1.055658582427806;0.021664144471287727;-0.03715211898088455;0.5031933784484863;0.8631030321121216;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
126;-2.1711032390594482;-0.08929198980331421;-5.29688835144043;-0.0009390586892660696;-0.20328914715323693;1.0637431805851227;0.05105746537446976;-0.08768944442272186;0.5044885873794556;0.8574351072311401;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
127;-2.14585542678833;0.0075016021728515625;-5.190549850463867;-0.002008558604173993;-0.29733860375050075;1.0698716214580979;0.07465612143278122;-0.12793602049350739;0.504034161567688;0.850886881351471;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
128;-2.1269991397857666;0.09485641121864319;-5.107977390289307;-0.003143631213193796;-0.3688713105219534;1.0755871016935847;0.09261386841535568;-0.15829569101333618;0.5033063888549805;0.8444215655326843;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
129;-2.1115782260894775;0.17106132209300995;-5.048673152923584;-0.0039909394157190735;-0.41857764726967206;1.0802046803885132;0.10516303777694702;-0.1791936755180359;0.502646267414093;0.8391526341438293;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
130;-2.095806837081909;0.246702641248703;-5.000967025756836;-0.004559305014269135;-0.4563846368146769;1.0841944910856132;0.114810511469841;-0.19492915272712708;0.5021160244941711;0.8346859812736511;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
131;-2.0796828269958496;0.31863120198249817;-4.964318752288818;-0.004853323359914437;-0.48294677855610135;1.087388455170153;0.12168717384338379;-0.20586960017681122;0.5017943382263184;0.8312715291976929;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
132;-2.058379888534546;0.40548643469810486;-4.92747163772583;-0.004954997068718543;-0.5060687331894483;1.0905329770303123;0.12778812646865845;-0.21528378129005432;0.5015990138053894;0.8280830383300781;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
133;-2.0318267345428467;0.5040586590766907;-4.891388893127441;-0.0048447642654561324;-0.5241009583204771;1.0933342909644206;0.1326722651720047;-0.22252203524112701;0.5015584230422974;0.8254217505455017;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
134;-2.005025863647461;0.5960769057273865;-4.860426902770996;-0.004617873288020403;-0.5357287211049105;1.0953854432610635;0.1359187215566635;-0.22711727023124695;0.5016260743141174;0.8235988616943359;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
135;-1.9724286794662476;0.7011358737945557;-4.826230525970459;-0.004289808812321272;-0.5450211185766056;1.0972309020785536;0.13860061764717102;-0.23072847723960876;0.5017681121826172;0.822060227394104;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
136;-1.9434568881988525;0.7970731258392334;-4.929858684539795;-0.003675149387040235;-0.45071554415308634;1.0983010466912142;0.11510729044675827;-0.19153466820716858;0.5084134936332703;0.8316132426261902;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
137;-1.9141894578933716;0.9000697135925293;-5.066584587097168;-0.002890071959386769;-0.3211910277286677;1.0992087823220094;0.08231047540903091;-0.13710187375545502;0.5154308676719666;0.8418782949447632;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
138;-1.8904781341552734;0.9814068675041199;-5.13649320602417;-0.002354223902788647;-0.2419066033375627;1.0998259697846113;0.062061477452516556;-0.1034805104136467;0.5186734199523926;0.8464148044586182;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
139;-1.863422155380249;1.0688257217407227;-5.176290035247803;-0.0018961747397720867;-0.18149288998179022;1.1003826664427045;0.0465768501162529;-0.07774200290441513;0.5206255316734314;0.848961591720581;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
140;-1.8275896310806274;1.1778565645217896;-5.192302703857422;-0.0014604516102714603;-0.1314232383951891;1.1009434503452376;0.033727291971445084;-0.05634539574384689;0.5219193696975708;0.850463330745697;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
141;-1.7847601175308228;1.3025144338607788;-5.185697555541992;-0.0010929531263135293;-0.0931285518666491;1.101450449007853;0.023893358185887337;-0.03995084762573242;0.5227164030075073;0.8512346744537354;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
